id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
455,1288028697417732104,2020-07-28 08:29:06,"@i_Peter Bosch is accelerating electrification with efficient and economical solutions for cars as well as for two- and three-wheelers and trucks. Thanks to their scalability, the Bosch powertrain systems can be used flexibly in many vehicle segments. https://t.co/BCweEW5V1X",1287976097422819329,i_Peter,1287976097422819329,45887223,45887223,1,0,Twitter Web App,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'i_Peter', 'name': 'Peter Bering', 'id': 45887223, 'id_str': '45887223', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/BCweEW5V1X', 'expanded_url': 'https://www.bosch-mobility-solutions.com/en/highlights/powertrain-and-electrified-mobility/electromobility/', 'display_url': 'bosch-mobility-solutions.com/en/highlights/…', 'indices': [252, 275]}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
456,1288026272875057152,2020-07-28 08:19:28,"@mensingerlin We consider ourselves well positioned in the past, present and future of mobility and we strongly believe that the entire spectrum of drive technologies currently available will be required in order to meet transportation sector targets by 2050. More: https://t.co/7MxHgIlnBT",1288017781611540484,mensingerlin,1288017781611540484,3342708310,3342708310,0,0,Twitter Web App,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mensingerlin', 'name': 'Linda Mensinger', 'id': 3342708310, 'id_str': '3342708310', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/7MxHgIlnBT', 'expanded_url': 'https://www.bosch.com/stories/denners-view-eco-friendly-transportation/', 'display_url': 'bosch.com/stories/denner…', 'indices': [266, 289]}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
457,1287992087636594691,2020-07-28 06:03:38,"@tekeozgur Merhaba, size yard?mc? olabilmemiz için telefon numaran?z? sosyalmedya@boschevaletleri.com'a iletebilir misiniz?",1287982965524439040,tekeozgur,1287982965524439040,375296687,375296687,1,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tekeozgur', 'name': 'Özgür TEKE ( OZ? )', 'id': 375296687, 'id_str': '375296687', 'indices': [0, 10]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,tr,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
458,1287793388276899840,2020-07-27 16:54:04,"@joshmoll Hi, please email our U.S. team at BoschCare@bshg.com with your contact info &amp; details about this issue /bg",1287787733839224838,joshmoll,1287787733839224838,16802817,16802817,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joshmoll', 'name': 'josh moll', 'id': 16802817, 'id_str': '16802817', 'indices': [0, 9]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
459,1287780486513864705,2020-07-27 16:02:48,"@izdryk Hi, please DM us with these details: full name, location &amp; contact number. We'll then alert the correct dept /bg",1287772426395439104,izdryk,1287772426395439104,261676802,261676802,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'izdryk', 'name': 'izdryk', 'id': 261676802, 'id_str': '261676802', 'indices': [0, 7]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
460,1287762058763591680,2020-07-27 14:49:34,"Connected infrastructure #sensors fitted to streetlights can provide #automated vehicles with an overview of the traffic situation, allowing an early detection of objects such as cyclists, even if obscured. Read more about the MEC-View #research project: https://t.co/KniMJkbmHY https://t.co/p0Id5bfLhr",None,None,None,None,None,647,42,Percolate,"Stuttgart, Germany","{'hashtags': [{'text': 'sensors', 'indices': [25, 33]}, {'text': 'automated', 'indices': [69, 79]}, {'text': 'research', 'indices': [236, 245]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KniMJkbmHY', 'expanded_url': 'https://bit.ly/MECView', 'display_url': 'bit.ly/MECView', 'indices': [255, 278]}], 'media': [{'id': 1287762054812639237, 'id_str': '1287762054812639237', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/media/Ed8MxBhVoAUUrL9.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed8MxBhVoAUUrL9.png', 'url': 'https://t.co/p0Id5bfLhr', 'display_url': 'pic.twitter.com/p0Id5bfLhr', 'expanded_url': 'https://twitter.com/BoschGlobal/status/1287762058763591680/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 467, 'resize': 'fit'}, 'large': {'w': 1219, 'h': 838, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 825, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
461,1287751871776673792,2020-07-27 14:09:06,"@izdryk Hi, thanks for getting in touch. To handle your request, please can you specify your current location? /bg",1287739598710472704,izdryk,1287739598710472704,261676802,261676802,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'izdryk', 'name': 'izdryk', 'id': 261676802, 'id_str': '261676802', 'indices': [0, 7]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
462,1287706732735725569,2020-07-27 11:09:44,"@InderBhan007 Hi, please DM us with these details: full name, location &amp; contact number. We'll then alert the correct dept /bg",1287694212117327872,InderBhan007,1287694212117327872,929252008879570944,929252008879570944,1,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'InderBhan007', 'name': 'Inder bhan', 'id': 929252008879570944, 'id_str': '929252008879570944', 'indices': [0, 13]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
463,1287570212922023937,2020-07-27 02:07:15,"@AdranDiz Hi, thanks for getting in touch. To handle your request appropriately, please can you specify the item and your current location? Thanks /bg",1287568242542891009,AdranDiz,1287568242542891009,1270682531189477376,1270682531189477376,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdranDiz', 'name': 'Matias Diz Adran', 'id': 1270682531189477376, 'id_str': '1270682531189477376', 'indices': [0, 9]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
464,1287374375155462144,2020-07-26 13:09:03,"?? Online live streams instead of big parades: From our own online #pride events to supporting the virtual Christopher Street Day (CSD) in Stuttgart once again, at Bosch we celebrate #diversity &amp; #inclusivity! Learn more about our #LGBTIQ community: https://t.co/eJrWo8z0FY https://t.co/ZvELmgWM4Z",None,None,None,None,None,1848,74,Percolate,"Stuttgart, Germany","{'hashtags': [{'text': 'pride', 'indices': [66, 72]}, {'text': 'diversity', 'indices': [182, 192]}, {'text': 'inclusivity', 'indices': [199, 211]}, {'text': 'LGBTIQ', 'indices': [234, 241]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eJrWo8z0FY', 'expanded_url': 'https://bit.ly/diversityatBosch', 'display_url': 'bit.ly/diversityatBos…', 'indices': [253, 276]}], 'media': [{'id': 1287374373041475584, 'id_str': '1287374373041475584', 'indices': [277, 300], 'media_url': 'http://pbs.twimg.com/media/Ed2sK-YUEAAq54q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ed2sK-YUEAAq54q.jpg', 'url': 'https://t.co/ZvELmgWM4Z', 'display_url': 'pic.twitter.com/ZvELmgWM4Z', 'expanded_url': 'https://twitter.com/BoschGlobal/status/1287374375155462144/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 810, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 810, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
465,1286979508675829760,2020-07-25 11:00:00,"???? Live #LikeABosch: Thanks to the #IoT, our world is more #connected than ever. Watch the video and find out how #intelligent connected products in your home can help you feel safe at all times – even when you're out and about. More: https://t.co/c1I7fuNWAS https://t.co/gKfsFNCIhR",None,None,None,None,None,1063,69,Twitter Media Studio,"Stuttgart, Germany","{'hashtags': [{'text': 'LikeABosch', 'indices': [8, 19]}, {'text': 'IoT', 'indices': [35, 39]}, {'text': 'connected', 'indices': [59, 69]}, {'text': 'intelligent', 'indices': [114, 126]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/c1I7fuNWAS', 'expanded_url': 'http://www.bosch-smarthome.com', 'display_url': 'bosch-smarthome.com', 'indices': [235, 258]}], 'media': [{'id': 1283765983157649408, 'id_str': '1283765983157649408', 'indices': [259, 282], 'media_url': 'http://pbs.twimg.com/media/EdDcKFgXgAAWHDe.png', 'media_url_https': 'https://pbs.twimg.com/media/EdDcKFgXgAAWHDe.png', 'url': 'https://t.co/gKfsFNCIhR', 'display_url': 'pic.twitter.com/gKfsFNCIhR', 'expanded_url': 'https://twitter.com/BoschGlobal/status/1286979508675829760/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 854, 'h': 480, 'resize': 'fit'}, 'large': {'w': 854, 'h': 480, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
466,1286886391222280193,2020-07-25 04:49:59,"@roshanpatil Hi, we are sorry about the delay and we appreciate your patience. We'll follow this up with the relevant dept and get back to you asap. Thanks.",1286870080735698947,roshanpatil,1286870080735698947,90605571,90605571,0,1,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'roshanpatil', 'name': 'Roshan Patil', 'id': 90605571, 'id_str': '90605571', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
467,1286762258463428608,2020-07-24 20:36:43,"@zachjo Hi, thank you for providing the reference number . We've passed this over to our Home Appliances team so that they can contact you directly. Thank you",1286752772197474305,zachjo,1286752772197474305,99669115,99669115,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zachjo', 'name': 'zachariah joseph', 'id': 99669115, 'id_str': '99669115', 'indices': [0, 7]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
468,1286659932050403328,2020-07-24 13:50:07,"@usmenaga Hi, the interface won't be used if you travel alone. /bg",1286629558964363267,usmenaga,1286629558964363267,79718218,79718218,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'usmenaga', 'name': 'Hüseyin Karakoç', 'id': 79718218, 'id_str': '79718218', 'indices': [0, 9]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
469,1286649815414091776,2020-07-24 13:09:55,"??? SoundSee, our #AI-based #sensor system, analyzes acoustic clues to gauge performance &amp; maintenance needs of machinery aboard the @Space_Station. Want to know more about the #technology? Comment with your question &amp; our expert will answer it next week! https://t.co/FItDwKltFU https://t.co/EotVu2XBNb",None,None,None,None,None,725,60,Percolate,"Stuttgart, Germany","{'hashtags': [{'text': 'AI', 'indices': [17, 20]}, {'text': 'sensor', 'indices': [27, 34]}, {'text': 'technology', 'indices': [180, 191]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Space_Station', 'name': 'International Space Station', 'id': 1451773004, 'id_str': '1451773004', 'indices': [136, 150]}], 'urls': [{'url': 'https://t.co/FItDwKltFU', 'expanded_url': 'http://bit.ly/soundsee', 'display_url': 'bit.ly/soundsee', 'indices': [263, 286]}], 'media': [{'id': 1286649814101323776, 'id_str': '1286649814101323776', 'indices': [287, 310], 'media_url': 'http://pbs.twimg.com/media/EdsZMF_U8AA9ojZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdsZMF_U8AA9ojZ.jpg', 'url': 'https://t.co/EotVu2XBNb', 'display_url': 'pic.twitter.com/EotVu2XBNb', 'expanded_url': 'https://twitter.com/BoschGlobal/status/1286649815414091776/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 630, 'h': 420, 'resize': 'fit'}, 'large': {'w': 630, 'h': 420, 'resize': 'fit'}, 'small': {'w': 630, 'h': 420, 'resize': 'fit'}}}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
470,1286641951526264832,2020-07-24 12:38:40,"@Kelly316M Hi, thanks for getting in touch. We have forwarded your enquiry to @BoschHomeUK, who will get back to you soon. /bg",1286611309409296384,Kelly316M,1286611309409296384,1474236702,1474236702,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Kelly316M', 'name': 'Martin Kelly', 'id': 1474236702, 'id_str': '1474236702', 'indices': [0, 10]}, {'screen_name': 'BoschHomeUK', 'name': 'Bosch Home UK', 'id': 327324343, 'id_str': '327324343', 'indices': [78, 90]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
471,1286629202020704256,2020-07-24 11:48:00,"@usmenaga Hi, the user interface on the right hand side is intended to be used by the front-seat passenger. Thanks /bg",1286575787508932609,usmenaga,1286575787508932609,79718218,79718218,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'usmenaga', 'name': 'Hüseyin Karakoç', 'id': 79718218, 'id_str': '79718218', 'indices': [0, 9]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
472,1286629202020704256,2020-07-24 11:48:00,"@usmenaga Hi, the user interface on the right hand side is intended to be used by the front-seat passenger. Thanks /bg",1286575787508932609,usmenaga,1286575787508932609,79718218,79718218,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'usmenaga', 'name': 'Hüseyin Karakoç', 'id': 79718218, 'id_str': '79718218', 'indices': [0, 9]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
473,1286597487306956800,2020-07-24 09:41:59,"@Gosiaz66Gosia Hi, thanks for getting in touch. Please contact our customer service for Bosch Car Service here: https://t.co/CSsgUQ2YnN Thanks /bg",1286588309976883200,Gosiaz66Gosia,1286588309976883200,807967675855015936,807967675855015936,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Gosiaz66Gosia', 'name': 'Gosia????????', 'id': 807967675855015936, 'id_str': '807967675855015936', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/CSsgUQ2YnN', 'expanded_url': 'https://www.boschcarservice.com', 'display_url': 'boschcarservice.com', 'indices': [112, 135]}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
474,1286404325162483715,2020-07-23 20:54:26,"@throhga Hi, Sorry to hear this.   To handle your request appropriately, please can you specify your current location? Thanks /bg",1286367516999196672,throhga,1286367516999196672,164352139,164352139,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'throhga', 'name': 'Rohit Garg', 'id': 164352139, 'id_str': '164352139', 'indices': [0, 8]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
475,1286346335457882119,2020-07-23 17:04:00,"@Subramanian_M05 Hi, we're sorry to hear about this. Can you please DM us with your registered contact details and your location &amp; we'll get back to you asap. Thanks /bg",1286345440817025024,Subramanian_M05,1286345440817025024,927024891525718016,927024891525718016,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Subramanian_M05', 'name': 'Subramanian Mohan', 'id': 927024891525718016, 'id_str': '927024891525718016', 'indices': [0, 16]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
476,1286323413540372482,2020-07-23 15:32:55,"@Pankaj63980570 Hi, you can find the message option on our main page next to the 'Follow' link. Thanks /bg",1286320351522123776,Pankaj63980570,1286320351522123776,1141367231411961856,1141367231411961856,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pankaj63980570', 'name': 'Pankaj', 'id': 1141367231411961856, 'id_str': '1141367231411961856', 'indices': [0, 15]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
477,1286299006608449538,2020-07-23 13:55:56,"Sell, install, repair: In 1925, cars of all sizes could be found in the fitting hall of our sales office in Stuttgart. Whether it was to install #automotive accessories or replace faulty parts, here #car owners could get what they needed. More: https://t.co/AjgZ63yvMS #TBT https://t.co/HAwd4nK3B8",None,None,None,None,None,1671,119,Percolate,"Stuttgart, Germany","{'hashtags': [{'text': 'automotive', 'indices': [145, 156]}, {'text': 'car', 'indices': [199, 203]}, {'text': 'TBT', 'indices': [269, 273]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AjgZ63yvMS', 'expanded_url': 'https://bit.ly/CarService-Bosch', 'display_url': 'bit.ly/CarService-Bos…', 'indices': [245, 268]}], 'media': [{'id': 1286299004809035777, 'id_str': '1286299004809035777', 'indices': [274, 297], 'media_url': 'http://pbs.twimg.com/media/EdnaITiUwAEAlKT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdnaITiUwAEAlKT.jpg', 'url': 'https://t.co/HAwd4nK3B8', 'display_url': 'pic.twitter.com/HAwd4nK3B8', 'expanded_url': 'https://twitter.com/BoschGlobal/status/1286299006608449538/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1740, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 422, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 745, 'resize': 'fit'}}}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
478,1286259356967866373,2020-07-23 11:18:22,"@Pankaj63980570 Hi, can you please DM us with the product info, your location and your contact details and we'll get back to you asap. Thanks /bg",1286162435783630850,Pankaj63980570,1286162435783630850,1141367231411961856,1141367231411961856,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pankaj63980570', 'name': 'Pankaj', 'id': 1141367231411961856, 'id_str': '1141367231411961856', 'indices': [0, 15]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
479,1286257506105413637,2020-07-23 11:11:01,"@MeghaSaluja Hi, can you please DM us with your registered contact details and we'll get back to you asap. Thanks /bg",1286251233662009345,MeghaSaluja,1286251233662009345,635346633,635346633,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MeghaSaluja', 'name': 'MS', 'id': 635346633, 'id_str': '635346633', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
480,1286203684037197824,2020-07-23 07:37:09,"@TanayTweets Hi, we're sorry to hear about this. We've followed your case up internally and our team will contact you soon.",1286201762622259200,TanayTweets,1286201762622259200,69583837,69583837,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TanayTweets', 'name': 'Tanay Kulkarni', 'id': 69583837, 'id_str': '69583837', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
481,1286174739950706688,2020-07-23 05:42:08,"@MeghaSaluja Hi, thanks for your location details . We've forwarded your request internally and we will get back to you as soon as we can. Thanks /bg",1286165738718294016,MeghaSaluja,1286165738718294016,635346633,635346633,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MeghaSaluja', 'name': 'MS', 'id': 635346633, 'id_str': '635346633', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
482,1286168424842960897,2020-07-23 05:17:02,"@Pankaj63980570 Hi, sorry to hear about this. We've forwarded your case internally and will get back to you asap. /bg",1286162435783630850,Pankaj63980570,1286162435783630850,1141367231411961856,1141367231411961856,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pankaj63980570', 'name': 'Pankaj', 'id': 1141367231411961856, 'id_str': '1141367231411961856', 'indices': [0, 15]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
483,1286155123023065091,2020-07-23 04:24:11,"@MeghaSaluja Hi, thanks for getting in touch. To handle your request appropriately, please can you specify your current location? Thanks /bg",1286151080238174211,MeghaSaluja,1286151080238174211,635346633,635346633,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MeghaSaluja', 'name': 'MS', 'id': 635346633, 'id_str': '635346633', 'indices': [0, 12]}], 'urls': []}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
484,1286153524397703171,2020-07-23 04:17:50,"@Pankaj63980570 Hi, please refer to our Bosch Power Tools dealer locator here: https://t.co/V41KZroIvk  Thank you.",1286149555415744512,Pankaj63980570,1286149555415744512,1141367231411961856,1141367231411961856,0,0,Salesforce - Social Studio,"Stuttgart, Germany","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pankaj63980570', 'name': 'Pankaj', 'id': 1141367231411961856, 'id_str': '1141367231411961856', 'indices': [0, 15]}], 'urls': [{'url': 'https://t.co/V41KZroIvk', 'expanded_url': 'http://bit.ly/JjDD3U', 'display_url': 'bit.ly/JjDD3U', 'indices': [79, 102]}]}",253371,False,319,False,BoschGlobal,False,True,en,"Bosch is a leading supplier of #technology & services. We tweet about topics like #IoT, #AI & #mobility. Imprint/Data Protection Policy: https://t.co/BWdk5hHF8y",True,BoschGlobal,19509,False,False
