id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
80,1293088722108461056,2020-08-11 07:35:50,"@batlly_25 Hola Bárbara, vemos que ya te has comunicado a nuestro centro de atención telefónica, podrás rastrear tu paquete con el número de seguimiento que te hemos proporcionado, que disfrutes mucho de tu compra. Un gran saludo.",1292878078012731392,batlly_25,1292878078012731392,151737062,151737062,0,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'batlly_25', 'name': 'b@rbaiwis', 'id': 151737062, 'id_str': '151737062', 'indices': [0, 10]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
81,1292765877415432193,2020-08-10 10:12:58,"@juanluisggarcia Hola Juan, lamentamos mucho lo ocurrido, la verdad es que no es nada normal que pasen estas cosas ¿podrías enviarnos un privado con tu e-mail registrado? así podemos echarle un vistazo. Saludos https://t.co/klmMF0Q8Tn",1292452003357044736,juanluisggarcia,1292452003357044736,1066440584,1066440584,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'juanluisggarcia', 'name': 'JuanluGarcia', 'id': 1066440584, 'id_str': '1066440584', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/klmMF0Q8Tn', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=415859364', 'display_url': 'twitter.com/messages/compo…', 'indices': [211, 234]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
82,1292743764373655556,2020-08-10 08:45:06,"@Bichitabuena Hola Lucía, el tiempo que tarde en reflejarse dependerá de tu método de pago y de tu entidad bancaria, considera que si pagaste con tarjeta el reembolso deberá reflejarse en un plazo aproximado de 9 días, a partir de que se haya procesado. Saludos.",1292101444867371008,Bichitabuena,1292101444867371008,463124621,463124621,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bichitabuena', 'name': 'Lucia', 'id': 463124621, 'id_str': '463124621', 'indices': [0, 13]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
83,1292733811088936961,2020-08-10 08:05:33,"@mitzyGa19978935 Hola Mitzy, en este caso te sugerimos te comuniques directamente a nuestro centro de atención telefónica, encontrarás nuestras diversas vías de contacto en la sección de ayuda. Saludos.",1291812091444121600,mitzyGa19978935,1291812091444121600,1291810384563900416,1291810384563900416,0,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mitzyGa19978935', 'name': 'mitzyGarcia', 'id': 1291810384563900416, 'id_str': '1291810384563900416', 'indices': [0, 16]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
84,1292733139605913600,2020-08-10 08:02:52,"@jchm_mx Hola, para cambios de talla lo más recomendable es realizar un pedido nuevo con el producto que deseas y devolver el que ya tienes utilizando la etiqueta que incluimos en tu paquete. Saludos.",1291798403433877506,jchm_mx,1291798403433877506,246094557,246094557,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jchm_mx', 'name': 'JHdez', 'id': 246094557, 'id_str': '246094557', 'indices': [0, 8]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
85,1291644775997804547,2020-08-07 07:58:06,"@saranthula Hola Sarah, los pedidos Nike pueden llegar en paquetes separados, por lo que te sugerimos estar al pendiente de tu e-mail donde te estaremos enviando actualizaciones sobre el envío. Saludos.",1291417202877497344,saranthula,1291417202877497344,779141754,779141754,2,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'saranthula', 'name': 'Sarah Ventura', 'id': 779141754, 'id_str': '779141754', 'indices': [0, 11]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
86,1291283744192684034,2020-08-06 08:03:30,"@Elabogadoebrio Hola Alex, a todas las compras Nike que se hayan realizado después del 14 de febrero de 2020 se les aplicará una política de devoluciones ampliada de 60 días (hay algunas excepciones). Saludos.",1291181513892143105,alexescutia0,1291181513892143105,1239658362394025990,1239658362394025990,0,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
87,1291033883484487685,2020-08-05 15:30:38,"@HernanTmara Hola Rommy, ¿ podrías enviarnos un MD indicándonos el email que usaste para hacer el pedido ? Saludos. https://t.co/klmMF0Q8Tn",1291032406460379140,HernanTmara,1291032406460379140,2384784201,2384784201,0,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HernanTmara', 'name': 'Rommy hernandez', 'id': 2384784201, 'id_str': '2384784201', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/klmMF0Q8Tn', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=415859364', 'display_url': 'twitter.com/messages/compo…', 'indices': [116, 139]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
88,1291009462333997058,2020-08-05 13:53:36,"@SeguradoPablo Hola Pablo, hemos procedido a realizarte la devolución de tu pedido, en los próximos días laborables verás de vuelta la cantidad reflejada en tu tarjeta. Saludos. https://t.co/klmMF0Q8Tn",1291005806322823168,SeguradoPablo,1291005806322823168,2864637828,2864637828,2,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SeguradoPablo', 'name': 'Pablo Segurado', 'id': 2864637828, 'id_str': '2864637828', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/klmMF0Q8Tn', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=415859364', 'display_url': 'twitter.com/messages/compo…', 'indices': [178, 201]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
89,1290999113643851777,2020-08-05 13:12:28,"@SeguradoPablo Hola Pablo, si te parece envíanos un MD con el número de pedido y lo miramos. Un saludo. https://t.co/klmMF0Q8Tn",1290984960371888133,SeguradoPablo,1290984960371888133,2864637828,2864637828,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SeguradoPablo', 'name': 'Pablo Segurado', 'id': 2864637828, 'id_str': '2864637828', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/klmMF0Q8Tn', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=415859364', 'display_url': 'twitter.com/messages/compo…', 'indices': [104, 127]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
90,1290256500171198464,2020-08-03 12:01:36,"@amadopedrero Hola Amado, te dejo por aquí el link que espero te sirva de interés: https://t.co/ZdDWYoSAGC. Saludos.",1289351908180635648,amadopedrero,1289351908180635648,73459221,73459221,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amadopedrero', 'name': 'amadopedrero', 'id': 73459221, 'id_str': '73459221', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/ZdDWYoSAGC', 'expanded_url': 'https://go.nike.com/U2nX_2PW9id', 'display_url': 'go.nike.com/U2nX_2PW9id', 'indices': [83, 106]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
91,1290256500171198464,2020-08-03 12:01:36,"@amadopedrero Hola Amado, te dejo por aquí el link que espero te sirva de interés: https://t.co/ZdDWYoSAGC. Saludos.",1289351908180635648,amadopedrero,1289351908180635648,73459221,73459221,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amadopedrero', 'name': 'amadopedrero', 'id': 73459221, 'id_str': '73459221', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/ZdDWYoSAGC', 'expanded_url': 'https://go.nike.com/U2nX_2PW9id', 'display_url': 'go.nike.com/U2nX_2PW9id', 'indices': [83, 106]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
92,1290235909116370945,2020-08-03 10:39:46,"@WaBiiiiZ Hey @WaBiiiiZ, pas de disponibilité en ce moment pour cette paire d'Air Max 1. Restes connecté sur nos nouveautés et notre SNKRS app ??.",1289298026553438208,WaBiiiiZ,1289298026553438208,440290289,440290289,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WaBiiiiZ', 'name': 'WaBiiZ ~', 'id': 440290289, 'id_str': '440290289', 'indices': [0, 9]}, {'screen_name': 'WaBiiiiZ', 'name': 'WaBiiZ ~', 'id': 440290289, 'id_str': '440290289', 'indices': [14, 23]}], 'urls': []}",8303397,True,116,False,Nike,False,True,fr,#BlackLivesMatter,True,Nike,36842,False,False
93,1290084679521955840,2020-08-03 00:38:50,@TexazMane Light work. ??,1290084047973048320,TexazMane,1290084047973048320,993847161069752320,993847161069752320,6,2,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TexazMane', 'name': 'Jordan1Jones', 'id': 993847161069752320, 'id_str': '993847161069752320', 'indices': [0, 10]}], 'urls': []}",8303397,True,116,False,Nike,False,True,en,#BlackLivesMatter,True,Nike,36842,False,False
94,1289316008138649601,2020-07-31 21:44:25,@DreKingston The ?? on top to any fit ??,1289300421203255297,DreKingston,1289300421203255297,156100286,156100286,6,4,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DreKingston', 'name': 'Seth D. ??', 'id': 156100286, 'id_str': '156100286', 'indices': [0, 12]}], 'urls': []}",8303397,True,116,False,Nike,False,True,en,#BlackLivesMatter,True,Nike,36842,False,False
95,1288875187862110214,2020-07-30 16:32:45,@KGOLO_KAY Those Air Force 1 Mid Utility shoes dropped early last year and are sold out. The classic black AF1 Mid is available though. Have a look: https://t.co/XjQBnCoNrV,1288774587291963392,KGOLO_KAY,1288774587291963392,938473339,938473339,5,3,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KGOLO_KAY', 'name': 'Mmina Noko', 'id': 938473339, 'id_str': '938473339', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/XjQBnCoNrV', 'expanded_url': 'https://go.nike.com/s2_x_gfzXVV', 'display_url': 'go.nike.com/s2_x_gfzXVV', 'indices': [149, 172]}]}",8303397,True,116,False,Nike,False,True,en,#BlackLivesMatter,True,Nike,36842,False,False
96,1288849803716288512,2020-07-30 14:51:53,"@Rodack_p Hola C.Rodrigo,  según el sistema tu pedido está en tránsito. Si quieres también puedes contactarnos a través del siguiente link: https://t.co/FlfpmB3yWc. Saludos.",1288846773180665857,Rodack_p,1288846773180665857,443140825,443140825,2,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rodack_p', 'name': 'C. Rodrigo Pérez A.', 'id': 443140825, 'id_str': '443140825', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/FlfpmB3yWc', 'expanded_url': 'https://go.nike.com/_jXKf0Mnk8Y', 'display_url': 'go.nike.com/_jXKf0Mnk8Y', 'indices': [140, 163]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
97,1288847173522804737,2020-07-30 14:41:26,"@NadineSnchezLa1 Hola Nadine, te recomendamos contactarnos a través del siguiente link: https://t.co/SyXgFBWqgz. Te esperamos. Saludos.",1288844532243730433,NadineSnchezLa1,1288844532243730433,1187799800370085892,1187799800370085892,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NadineSnchezLa1', 'name': 'Nadine Sánchez Lara', 'id': 1187799800370085892, 'id_str': '1187799800370085892', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/SyXgFBWqgz', 'expanded_url': 'https://go.nike.com/vr0vqgg8uOZ', 'display_url': 'go.nike.com/vr0vqgg8uOZ', 'indices': [88, 111]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
98,1288845608694902786,2020-07-30 14:35:13,"Nothing can stop what we can do together. You can’t stop sport. Because #YouCantStopUs.

Join Us | https://t.co/fQUWzDVH3q https://t.co/YAig7FIL6G",None,None,None,None,None,319130,104225,Twitter Media Studio,"Beaverton, Oregon","{'hashtags': [{'text': 'YouCantStopUs', 'indices': [72, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fQUWzDVH3q', 'expanded_url': 'https://go.nike.com/rlazqmYlhiE', 'display_url': 'go.nike.com/rlazqmYlhiE', 'indices': [99, 122]}], 'media': [{'id': 1288624988879073280, 'id_str': '1288624988879073280', 'indices': [123, 146], 'media_url': 'http://pbs.twimg.com/media/EeLcDieVoAII0cX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeLcDieVoAII0cX.jpg', 'url': 'https://t.co/YAig7FIL6G', 'display_url': 'pic.twitter.com/YAig7FIL6G', 'expanded_url': 'https://twitter.com/Nike/status/1288845608694902786/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",8303397,True,116,False,Nike,False,True,en,#BlackLivesMatter,True,Nike,36842,False,False
99,1288841060752470016,2020-07-30 14:17:09,"@cotita_beans Hola Cotita, te recomendamos seguirnos a través de nuestra APP y web donde irán saliendo todas las novedades. Saludos.",1288818775312207872,cotita_beans,1288818775312207872,21290727,21290727,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cotita_beans', 'name': 'Cotita Beans', 'id': 21290727, 'id_str': '21290727', 'indices': [0, 13]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
100,1288810840746057728,2020-07-30 12:17:04,"@Richardeko Hola R Dave, si quieres puedes mandarnos un MD con el número de pedido y lo miramos. Te esperamos. Saludos.",1288657317144166410,Richardeko,1288657317144166410,193739939,193739939,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Richardeko', 'name': 'R Dave', 'id': 193739939, 'id_str': '193739939', 'indices': [0, 11]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
101,1288810604120231937,2020-07-30 12:16:07,"@cotita_beans Hola Cotita, ¿ has probado a enviarnos un email ? Si quieres también puedes indicarnos el número de modelo y lo miramos. Saludos.",1288659904929181699,cotita_beans,1288659904929181699,21290727,21290727,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cotita_beans', 'name': 'Cotita Beans', 'id': 21290727, 'id_str': '21290727', 'indices': [0, 13]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
102,1288810339488927745,2020-07-30 12:15:04,"@Carolin54415718 Hola Carolina, te recomendamos contactar con nuestro servicio de ayuda a través del siguiente link: https://t.co/fPeJtb3bXS. Te esperamos. Saludos.",1288681675589812230,Carolin54415718,1288681675589812230,771710185119293441,771710185119293441,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Carolin54415718', 'name': 'Carolina torres', 'id': 771710185119293441, 'id_str': '771710185119293441', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/fPeJtb3bXS', 'expanded_url': 'https://go.nike.com/6VwxCYyYrmW', 'display_url': 'go.nike.com/6VwxCYyYrmW', 'indices': [117, 140]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
103,1288809319203508226,2020-07-30 12:11:01,"@ManatiVazquez Hola Cristina, si quieres puedes mandarnos un MD con el número de pedido y lo miramos. Un saludo.",1288619707029913601,ManatiVazquez,1288619707029913601,919322866348302336,919322866348302336,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ManatiVazquez', 'name': 'cristina', 'id': 919322866348302336, 'id_str': '919322866348302336', 'indices': [0, 14]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
104,1288745759161057280,2020-07-30 07:58:27,"@Rodack_p Hola C.Rodrigo, ¿ nos podrías enviar un MD con el número de pedido y así le echamos un vistacito ? Te esperamos. Un saludo.",1288548600767807489,Rodack_p,1288548600767807489,443140825,443140825,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rodack_p', 'name': 'C. Rodrigo Pérez A.', 'id': 443140825, 'id_str': '443140825', 'indices': [0, 9]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
105,1288593753155010560,2020-07-29 21:54:26,@atcheeylaurenn Trails beware. Speed is coming! ??,1288590283190525958,atcheeylaurenn,1288590283190525958,542685286,542685286,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'atcheeylaurenn', 'name': 'Atcheey Lauren', 'id': 542685286, 'id_str': '542685286', 'indices': [0, 15]}], 'urls': []}",8303397,True,116,False,Nike,False,True,en,#BlackLivesMatter,True,Nike,36842,False,False
106,1288588982721433602,2020-07-29 21:35:28,@BasinStRecords When you hit it let us know. We can't wait to hear about it!,1288587035222179840,BasinStRecords,1288587035222179840,17133993,17133993,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BasinStRecords', 'name': 'Basin Street Records', 'id': 17133993, 'id_str': '17133993', 'indices': [0, 15]}], 'urls': []}",8303397,True,116,False,Nike,False,True,en,#BlackLivesMatter,True,Nike,36842,False,False
107,1288584547152666625,2020-07-29 21:17:51,@BasinStRecords Congrats! Here's to 3000 more. ??,1288579921363767302,BasinStRecords,1288579921363767302,17133993,17133993,2,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BasinStRecords', 'name': 'Basin Street Records', 'id': 17133993, 'id_str': '17133993', 'indices': [0, 15]}], 'urls': []}",8303397,True,116,False,Nike,False,True,en,#BlackLivesMatter,True,Nike,36842,False,False
108,1288552139934109696,2020-07-29 19:09:04,@piscean219 ?? ?? ??,1288539604056907776,piscean219,1288539604056907776,67993231,67993231,2,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'piscean219', 'name': 'BB', 'id': 67993231, 'id_str': '67993231', 'indices': [0, 11]}], 'urls': []}",8303397,True,116,False,Nike,False,True,und,#BlackLivesMatter,True,Nike,36842,False,False
109,1288381535243112448,2020-07-29 07:51:09,"@neondunker Hola Antonio, lamentamos mucho el retraso en tu entrega ¿podrías contactarnos a través de nuestro centro de atención telefónica?, te dejamos por aquí el dato: https://t.co/pYAKnhyWl8
Saludos.",1288266831191592961,neondunker,1288266831191592961,85318694,85318694,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'neondunker', 'name': 'Antonio Cienfuegos', 'id': 85318694, 'id_str': '85318694', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/pYAKnhyWl8', 'expanded_url': 'https://go.nike.com/d7-02TBprAd', 'display_url': 'go.nike.com/d7-02TBprAd', 'indices': [171, 194]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
110,1288026484653924352,2020-07-28 08:20:18,"@alioli03 Hola Alioli, te recomendamos seguirnos por nuestra web y APP donde iremos anunciando todas nuestras novedades. Saludos.",1288021591490727939,alioli03,1288021591490727939,844063793290383360,844063793290383360,0,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alioli03', 'name': 'AliOli', 'id': 844063793290383360, 'id_str': '844063793290383360', 'indices': [0, 9]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
111,1288026484653924352,2020-07-28 08:20:18,"@alioli03 Hola Alioli, te recomendamos seguirnos por nuestra web y APP donde iremos anunciando todas nuestras novedades. Saludos.",1288021591490727939,alioli03,1288021591490727939,844063793290383360,844063793290383360,0,1,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alioli03', 'name': 'AliOli', 'id': 844063793290383360, 'id_str': '844063793290383360', 'indices': [0, 9]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
112,1288026111486590977,2020-07-28 08:18:50,"@Rico_MarLou Hola Marlou, si te parece envianos un MD con el número de pedido y así poder ver el seguimiento del mismo. Un saludo.",1287829623359905793,Rico_MarLou,1287829623359905793,224468694,224468694,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rico_MarLou', 'name': '?MarLou Rico?', 'id': 224468694, 'id_str': '224468694', 'indices': [0, 12]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
113,1288025571788824577,2020-07-28 08:16:41,"@CARLOXYZ2 Hola Carlos, si quieres envianos un MD con la dirección de email que usaste para hacer el pedido y así echarle un vistacito. Te esperamos. Saludos. https://t.co/klmMF0Q8Tn",1287950750547685378,CARLOXYZ2,1287950750547685378,1267586497559101440,1267586497559101440,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CARLOXYZ2', 'name': 'CARLOXYZ', 'id': 1267586497559101440, 'id_str': '1267586497559101440', 'indices': [0, 10]}], 'urls': [{'url': 'https://t.co/klmMF0Q8Tn', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=415859364', 'display_url': 'twitter.com/messages/compo…', 'indices': [159, 182]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
114,1287771508505489419,2020-07-27 15:27:07,"@rubanal En este caso te sugerimos intentarlo nuevamente o si no puedes contactarnos directamente a través de nuestro centro de atención a clientes que estaremos encantados de ayudarte: https://t.co/7XFscqTndX
Saludos. https://t.co/klmMF0Q8Tn",1287763604431937538,rubanal,1287763604431937538,563290482,563290482,1,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rubanal', 'name': 'Rubén Alonso', 'id': 563290482, 'id_str': '563290482', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/7XFscqTndX', 'expanded_url': 'https://go.nike.com/XM_JHvNElpg', 'display_url': 'go.nike.com/XM_JHvNElpg', 'indices': [186, 209]}, {'url': 'https://t.co/klmMF0Q8Tn', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=415859364', 'display_url': 'twitter.com/messages/compo…', 'indices': [219, 242]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
115,1287762587543908352,2020-07-27 14:51:40,"@rubanal Hola Rubén, ¿ Podrías intentarlo ahora de nuevo porfi? Te esperamos. Un saludo. https://t.co/klmMF0Q8Tn",1287761122318323713,rubanal,1287761122318323713,563290482,563290482,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rubanal', 'name': 'Rubén Alonso', 'id': 563290482, 'id_str': '563290482', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/klmMF0Q8Tn', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=415859364', 'display_url': 'twitter.com/messages/compo…', 'indices': [89, 112]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
116,1287751589479034881,2020-07-27 14:07:58,"@alioli03 Hola, ¿podrías intentarlo ahora de nuevo porfi? Te esperamos. Un saludo. https://t.co/klmMF0Q8Tn",1287750727000104961,alioli03,1287750727000104961,844063793290383360,844063793290383360,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alioli03', 'name': 'AliOli', 'id': 844063793290383360, 'id_str': '844063793290383360', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/klmMF0Q8Tn', 'expanded_url': 'https://twitter.com/messages/compose?recipient_id=415859364', 'display_url': 'twitter.com/messages/compo…', 'indices': [83, 106]}]}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
117,1287738185611710466,2020-07-27 13:14:43,"@rubanal Hola Rubén, si quieres puedes enviarnos un MD con el número de pedido y lo miramos. Un saludo.",1287726412615553026,rubanal,1287726412615553026,563290482,563290482,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rubanal', 'name': 'Rubén Alonso', 'id': 563290482, 'id_str': '563290482', 'indices': [0, 8]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
118,1287677594205290497,2020-07-27 09:13:57,"@alioli03 Hola, ¿nos puedes enviar un privado con tu número de pedido y correo electrónico? Que lo revisamos enseguida. Saludos.",1287407452795932672,alioli03,1287407452795932672,844063793290383360,844063793290383360,0,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alioli03', 'name': 'AliOli', 'id': 844063793290383360, 'id_str': '844063793290383360', 'indices': [0, 9]}], 'urls': []}",8303397,True,116,False,Nike,False,True,es,#BlackLivesMatter,True,Nike,36842,False,False
119,1286768081419866119,2020-07-24 20:59:52,"@Bhaloy Calvin, this is vAIRy cute!??",1286639169285042176,Bhaloy,1286639169285042176,48273472,48273472,2,0,Sprinklr,"Beaverton, Oregon","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bhaloy', 'name': 'Calvin Cally Baloyi', 'id': 48273472, 'id_str': '48273472', 'indices': [0, 7]}], 'urls': []}",8303397,True,116,False,Nike,False,True,en,#BlackLivesMatter,True,Nike,36842,False,False
