id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
633,1300944277388828672,2020-09-01 23:51:00,@MiCBarin LOL,1300866067561029632,MiCBarin,1300866067561029632,700830324234723328,700830324234723328,2,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MiCBarin', 'name': 'TheGrizz', 'id': 700830324234723328, 'id_str': '700830324234723328', 'indices': [0, 9]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
634,1300943735338000393,2020-09-01 23:48:51,@linhsights Depends on who's asking.,1300920388495515651,linhsights,1300920388495515651,1267496346199752704,1267496346199752704,71,1,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'linhsights', 'name': 'Linh T. Tran', 'id': 1267496346199752704, 'id_str': '1267496346199752704', 'indices': [0, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
635,1300943213826580482,2020-09-01 23:46:47,@jeffreyremick 10/10 for the reference.,1300922953320853504,jeffreyremick,1300922953320853504,15437306,15437306,81,1,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeffreyremick', 'name': 'Jeffrey', 'id': 15437306, 'id_str': '15437306', 'indices': [0, 14]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
636,1300941623157829639,2020-09-01 23:40:27,"@JoeBangles11 Gouda, thanks for asking.",1300927855300411392,JoeBangles11,1300927855300411392,1251832030784106497,1251832030784106497,49,2,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBangles11', 'name': '?? Joe THE CHEESE Bangles - CBE??', 'id': 1251832030784106497, 'id_str': '1251832030784106497', 'indices': [0, 13]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
637,1300933705360453632,2020-09-01 23:09:00,"RT @satyanadella: Congratulations to the grand prize winners of our hackathon! This year, we had more than 65,000 virtual participants – a…",None,None,None,None,None,0,146,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'satyanadella', 'name': 'Satya Nadella', 'id': 20571756, 'id_str': '20571756', 'indices': [3, 16]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
638,1300927666116333568,2020-09-01 22:45:00,"With the switch to working from home, we saw two years-worth of digital transformation in the first two months of the #COVID19 pandemic. 

Learn how #cybersecurity is accelerating: https://t.co/IzmBMvgXc1",None,None,None,None,None,207,60,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'COVID19', 'indices': [118, 126]}, {'text': 'cybersecurity', 'indices': [149, 163]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IzmBMvgXc1', 'expanded_url': 'https://msft.it/6008TsGwy', 'display_url': 'msft.it/6008TsGwy', 'indices': [181, 204]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
639,1300914270893465600,2020-09-01 21:51:46,RT @MicrosoftTeams: Lunch breaks can still be together even when you're apart with #MicrosoftTeams. ?? What's on your lunch menu today? http…,None,None,None,None,None,0,46,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'MicrosoftTeams', 'indices': [83, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MicrosoftTeams', 'name': 'Microsoft Teams', 'id': 817461289081409536, 'id_str': '817461289081409536', 'indices': [3, 18]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
640,1300911515642535936,2020-09-01 21:40:49,@k0rras How many rows does it take to get to the center of an Excel sheet? ??,1300825842969382912,k0rras,1300825842969382912,68083999,68083999,20,1,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'k0rras', 'name': 'shacoco chanel says ALL BLACK LIVES MATTER', 'id': 68083999, 'id_str': '68083999', 'indices': [0, 7]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
641,1300909359782858752,2020-09-01 21:32:15,@Murxelago You like to live on the Edge ...,None,None,None,None,None,0,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
642,1300904473494253570,2020-09-01 21:12:50,"@Emojipedia Again. This time, in .xlsx format.",1300892872061923328,Emojipedia,1300892872061923328,1594580336,1594580336,80,3,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Emojipedia', 'name': 'Emojipedia', 'id': 1594580336, 'id_str': '1594580336', 'indices': [0, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
643,1300896005802676224,2020-09-01 20:39:11,@EXCEL @Cloud9 @msexcel ^,1300887200939282433,EXCEL,1300887200939282433,2798092004,2798092004,177,3,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EXCEL', 'name': 'EXCEL', 'id': 2798092004, 'id_str': '2798092004', 'indices': [0, 6]}, {'screen_name': 'Cloud9', 'name': 'Cloud9', 'id': 1452520626, 'id_str': '1452520626', 'indices': [7, 14]}, {'screen_name': 'msexcel', 'name': 'Microsoft Excel', 'id': 15934026, 'id_str': '15934026', 'indices': [15, 23]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
644,1300889647824789504,2020-09-01 20:13:56,@aparza Nothing. ??,1300887474793832449,aparza,1300887474793832449,158568974,158568974,130,5,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aparza', 'name': 'Alan', 'id': 158568974, 'id_str': '158568974', 'indices': [0, 7]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
645,1300888844045172736,2020-09-01 20:10:44,Sharpen your skills: https://t.co/RonXcGdkd0,1300886897758220288,Microsoft,1300886897758220288,74286565,74286565,816,179,Twitter Web App,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RonXcGdkd0', 'expanded_url': 'https://msft.it/6004Tqz0y', 'display_url': 'msft.it/6004Tqz0y', 'indices': [21, 44]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
646,1300886897758220288,2020-09-01 20:03:00,... but are you proficient in Excel?,None,None,None,None,None,3759,601,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
647,1300879851352711170,2020-09-01 19:35:00,"RT @MSFTIssues: #Deepfakes no more. Behold, the Microsoft Video Authenticator, a tool that can analyze a still photo or video and provide a…",None,None,None,None,None,0,554,Sprinklr Publishing,"Redmond, WA","{'hashtags': [{'text': 'Deepfakes', 'indices': [16, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MSFTIssues', 'name': 'Microsoft On the Issues', 'id': 20180686, 'id_str': '20180686', 'indices': [3, 14]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
648,1300871056576720897,2020-09-01 19:00:03,@soniccitrush ????,1300696008037404672,soniccitrush,1300696008037404672,909626209440604160,909626209440604160,2,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'soniccitrush', 'name': '?? chi ????\U0001f7e3????', 'id': 909626209440604160, 'id_str': '909626209440604160', 'indices': [0, 13]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
649,1300871056576720897,2020-09-01 19:00:03,@soniccitrush ????,1300696008037404672,soniccitrush,1300696008037404672,909626209440604160,909626209440604160,2,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'soniccitrush', 'name': '?? chi ????\U0001f7e3????', 'id': 909626209440604160, 'id_str': '909626209440604160', 'indices': [0, 13]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
650,1300869151595073537,2020-09-01 18:52:29,@LMurphyDC Exactly.,1300810539409473537,LMurphyDC,1300810539409473537,16874320,16874320,3,1,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LMurphyDC', 'name': 'Laura Murphy', 'id': 16874320, 'id_str': '16874320', 'indices': [0, 10]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
651,1300867267912228866,2020-09-01 18:45:00,"Joval Wine Group is reaping ""grape"" benefits by switching over to the cloud.

Discover how Microsoft Azure delivered the scalability Joval needed during the pandemic: 
https://t.co/kDlnBSt2Ju ??",None,None,None,None,None,160,21,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kDlnBSt2Ju', 'expanded_url': 'https://msft.it/6001TsGTc', 'display_url': 'msft.it/6001TsGTc', 'indices': [168, 191]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
652,1300848142208958465,2020-09-01 17:29:00,"RT @MSFTIssues: How do you separate fact from fiction? ??

Today, we’re announcing two new technologies, developing partnerships, and educat…",None,None,None,None,None,0,71,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MSFTIssues', 'name': 'Microsoft On the Issues', 'id': 20180686, 'id_str': '20180686', 'indices': [3, 14]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
653,1300840418310082562,2020-09-01 16:58:18,"Renault DP World F1 Team is using Microsoft tech to collaborate and produce some of the fastest and most innovative cars in the world. 

Here’s how: https://t.co/ER4W2R6kf5 https://t.co/rDK0SyKO86",None,None,None,None,None,200,32,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ER4W2R6kf5', 'expanded_url': 'https://msft.it/6003TScwZ', 'display_url': 'msft.it/6003TScwZ', 'indices': [149, 172]}], 'media': [{'id': 1300840345857597447, 'id_str': '1300840345857597447', 'indices': [173, 196], 'media_url': 'http://pbs.twimg.com/media/Eg2DdgZXcAE5nDi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg2DdgZXcAE5nDi.jpg', 'url': 'https://t.co/rDK0SyKO86', 'display_url': 'pic.twitter.com/rDK0SyKO86', 'expanded_url': 'https://twitter.com/Microsoft/status/1300840418310082562/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
654,1300586908960129024,2020-09-01 00:10:57,@sonicfan22 ??,1300532085191577606,sonicfan22,1300532085191577606,258545984,258545984,116,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sonicfan22', 'name': 'shawn fink', 'id': 258545984, 'id_str': '258545984', 'indices': [0, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
655,1300584638361067530,2020-09-01 00:01:56,@SadeGravesJCPS ??,1300399282445586432,SadeGravesJCPS,1300399282445586432,3329462152,3329462152,0,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SadeGravesJCPS', 'name': 'Ms. Sade Graves', 'id': 3329462152, 'id_str': '3329462152', 'indices': [0, 15]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
656,1300580377753460736,2020-08-31 23:45:00,"""NBA fans are treated to the closest thing we can get to a shared experience in 2020 through virtual courtside seats."" 

More from @CBSSports: https://t.co/AwIKZdvPIK",None,None,None,None,None,187,31,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CBSSports', 'name': 'CBS Sports', 'id': 14885860, 'id_str': '14885860', 'indices': [131, 141]}], 'urls': [{'url': 'https://t.co/AwIKZdvPIK', 'expanded_url': 'https://msft.it/6005Ts6qv', 'display_url': 'msft.it/6005Ts6qv', 'indices': [143, 166]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
657,1300538853959192576,2020-08-31 21:00:00,"New! Record and transcribe audio in Word for the web.  

Learn how #AI can help you save time: https://t.co/amGFMAsZxv",None,None,None,None,None,442,103,Twitter for Advertisers (legacy),"Redmond, WA","{'hashtags': [{'text': 'AI', 'indices': [67, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/amGFMAsZxv', 'expanded_url': 'https://msft.it/6005TSClP', 'display_url': 'msft.it/6005TSClP', 'indices': [95, 118]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
658,1300528032944402433,2020-08-31 20:17:00,RT @MicrosoftLife: Rohini was in the 6th grade when she saw her first computer. Now she's @MicrosoftIndia's National Technology Officer on…,None,None,None,None,None,0,31,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MicrosoftLife', 'name': 'Microsoft Life', 'id': 14344319, 'id_str': '14344319', 'indices': [3, 17]}, {'screen_name': 'MicrosoftIndia', 'name': 'Microsoft India', 'id': 37942193, 'id_str': '37942193', 'indices': [90, 105]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
659,1300519979889156098,2020-08-31 19:45:00,"“How can I make compelling art during social distancing, about isolation, without being redundant or insensitive?""

Learn how @MosesSumney used Azure Kinect to bring his new music video to life: https://t.co/it1Q8axfRj",None,None,None,None,None,128,27,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MosesSumney', 'name': 'Moses Sumney', 'id': 93694838, 'id_str': '93694838', 'indices': [126, 138]}], 'urls': [{'url': 'https://t.co/it1Q8axfRj', 'expanded_url': 'https://msft.it/6002TSCcG', 'display_url': 'msft.it/6002TSCcG', 'indices': [195, 218]}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
660,1300515486153793541,2020-08-31 19:27:08,@mathabs_ ?? We'd be lying if we didn't admit to doing this ourselves.,1300002293727850498,mathabs_,1300002293727850498,82888186,82888186,7,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mathabs_', 'name': 'sa-ra', 'id': 82888186, 'id_str': '82888186', 'indices': [0, 9]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
661,1300512730441568258,2020-08-31 19:16:11,@AlexHassel87 Here's the story of a ... Teams meeting.,1300436749148196865,AlexHassel87,1300436749148196865,278537110,278537110,1,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlexHassel87', 'name': 'Alex ""Make it stop. Please, make it stop."" Hassel', 'id': 278537110, 'id_str': '278537110', 'indices': [0, 13]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
662,1300511950414151680,2020-08-31 19:13:05,"@JustinMLeach Wow, what a view.",1300510669662564355,JustinMLeach,1300510669662564355,374067830,374067830,753,15,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JustinMLeach', 'name': 'Justin', 'id': 374067830, 'id_str': '374067830', 'indices': [0, 13]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
663,1300511569361743873,2020-08-31 19:11:35,@catalinmpit Old but gold.,1300510344515932164,catalinmpit,1300510344515932164,173057927,173057927,160,2,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'catalinmpit', 'name': 'Catalin Pit', 'id': 173057927, 'id_str': '173057927', 'indices': [0, 12]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
664,1300511296434188290,2020-08-31 19:10:30,@storiesbyjerry ??,1300508815029407751,storiesbyjerry,1300508815029407751,191677551,191677551,191,2,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'storiesbyjerry', 'name': 'Jayaram Ramanarayanan ??', 'id': 191677551, 'id_str': '191677551', 'indices': [0, 15]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
665,1300508662931361792,2020-08-31 19:00:02,"Mentally, we're here. https://t.co/uRLR2yh8cW",None,None,None,None,None,59590,8649,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1300508659139608578, 'id_str': '1300508659139608578', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EgxVvC9WAAIZEiz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgxVvC9WAAIZEiz.jpg', 'url': 'https://t.co/uRLR2yh8cW', 'display_url': 'pic.twitter.com/uRLR2yh8cW', 'expanded_url': 'https://twitter.com/Microsoft/status/1300508662931361792/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
666,1300507754747047936,2020-08-31 18:56:25,@SparkNotes How the email finds us: https://t.co/44wJCCSC0B,1300457157985472513,SparkNotes,1300457157985472513,14397399,14397399,131,4,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SparkNotes', 'name': 'SparkNotes', 'id': 14397399, 'id_str': '14397399', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1300507750917644289, 'id_str': '1300507750917644289', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EgxU6LkWoAEVgZ-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgxU6LkWoAEVgZ-.jpg', 'url': 'https://t.co/44wJCCSC0B', 'display_url': 'pic.twitter.com/44wJCCSC0B', 'expanded_url': 'https://twitter.com/Microsoft/status/1300507754747047936/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
667,1300495778797019136,2020-08-31 18:08:50,@MtbServpro ??????????,1300493309891158018,MtbServpro,1300493309891158018,1296595039250862080,1296595039250862080,11,0,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MtbServpro', 'name': 'SERVPRO of Montebello', 'id': 1296595039250862080, 'id_str': '1296595039250862080', 'indices': [0, 11]}], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,und,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
668,1300493714389950464,2020-08-31 18:00:38,"See what happened when @SpecialOlympics athletes sat in the driver’s seat for the 2020 Special Olympics Xbox Virtual Gaming Event with @Xbox, Forza Motorsport, and Minecraft. 

Catch a glimpse of the fun and hear from the athletes: https://t.co/ri6AjKWcyS https://t.co/mXk3pjZyEH",None,None,None,None,None,867,147,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpecialOlympics', 'name': 'Special Olympics', 'id': 19598173, 'id_str': '19598173', 'indices': [23, 39]}, {'screen_name': 'Xbox', 'name': 'Xbox', 'id': 24742040, 'id_str': '24742040', 'indices': [135, 140]}], 'urls': [{'url': 'https://t.co/ri6AjKWcyS', 'expanded_url': 'https://msft.it/6002TSbSM', 'display_url': 'msft.it/6002TSbSM', 'indices': [232, 255]}], 'media': [{'id': 1300493585578692611, 'id_str': '1300493585578692611', 'indices': [256, 279], 'media_url': 'http://pbs.twimg.com/media/EgxII0fWoAQHRJ4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgxII0fWoAQHRJ4.jpg', 'url': 'https://t.co/mXk3pjZyEH', 'display_url': 'pic.twitter.com/mXk3pjZyEH', 'expanded_url': 'https://twitter.com/Microsoft/status/1300493714389950464/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
669,1300493714389950464,2020-08-31 18:00:38,"See what happened when @SpecialOlympics athletes sat in the driver’s seat for the 2020 Special Olympics Xbox Virtual Gaming Event with @Xbox, Forza Motorsport, and Minecraft. 

Catch a glimpse of the fun and hear from the athletes: https://t.co/ri6AjKWcyS https://t.co/mXk3pjZyEH",None,None,None,None,None,867,147,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpecialOlympics', 'name': 'Special Olympics', 'id': 19598173, 'id_str': '19598173', 'indices': [23, 39]}, {'screen_name': 'Xbox', 'name': 'Xbox', 'id': 24742040, 'id_str': '24742040', 'indices': [135, 140]}], 'urls': [{'url': 'https://t.co/ri6AjKWcyS', 'expanded_url': 'https://msft.it/6002TSbSM', 'display_url': 'msft.it/6002TSbSM', 'indices': [232, 255]}], 'media': [{'id': 1300493585578692611, 'id_str': '1300493585578692611', 'indices': [256, 279], 'media_url': 'http://pbs.twimg.com/media/EgxII0fWoAQHRJ4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgxII0fWoAQHRJ4.jpg', 'url': 'https://t.co/mXk3pjZyEH', 'display_url': 'pic.twitter.com/mXk3pjZyEH', 'expanded_url': 'https://twitter.com/Microsoft/status/1300493714389950464/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
670,1300492588290641920,2020-08-31 17:56:09,"By 2030, Microsoft will be carbon negative. By 2050, we'll remove all carbon emitted by the company since its founding in 1975. ??",1300490551729549313,Microsoft,1300490551729549313,74286565,74286565,469,77,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
671,1300490551729549313,2020-08-31 17:48:04,Did you know? Microsoft's energy supply will be 100% renewable for all its operations by 2025.,1300477197711560706,Microsoft,1300477197711560706,74286565,74286565,480,56,Sprinklr Publishing,"Redmond, WA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9231901,False,2545,False,Microsoft,False,True,en,We’re on a mission to empower every person and every organization on the planet to achieve more. Support: @MicrosoftHelps,False,Microsoft,20175,False,False
