id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
204,1302573935997878274,2020-09-06 11:46:41,"RT @IAmPoppySello: ?????????? KNOCK OUT 

#TeamKO",None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'TeamKO', 'indices': [37, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IAmPoppySello', 'name': 'Poppy Lydia Sello', 'id': 539539353, 'id_str': '539539353', 'indices': [3, 17]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
205,1302573935997878274,2020-09-06 11:46:41,"RT @IAmPoppySello: ?????????? KNOCK OUT 

#TeamKO",None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'TeamKO', 'indices': [37, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IAmPoppySello', 'name': 'Poppy Lydia Sello', 'id': 539539353, 'id_str': '539539353', 'indices': [3, 17]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
206,1302573506962558976,2020-09-06 11:44:59,RT @TeyTeyAfrica: We at the #CookOff #TeamKO thank to @EarlOfGC @The_Cookoff we cooking a storm with @iamKabo @Stuga_wa_Chef @MusaMhlasi ch…,None,None,None,None,None,0,13,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'CookOff', 'indices': [28, 36]}, {'text': 'TeamKO', 'indices': [37, 44]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TeyTeyAfrica', 'name': '?Fufu & Serobe', 'id': 834150523599257604, 'id_str': '834150523599257604', 'indices': [3, 16]}, {'screen_name': 'EarlOfGC', 'name': 'Eli Earl', 'id': 249562894, 'id_str': '249562894', 'indices': [54, 63]}, {'screen_name': 'The_Cookoff', 'name': '#SeasonedToo', 'id': 1300512271198814211, 'id_str': '1300512271198814211', 'indices': [64, 76]}, {'screen_name': 'iamKabo', 'name': 'Kabo Olesitse', 'id': 37406511, 'id_str': '37406511', 'indices': [101, 109]}, {'screen_name': 'Stuga_wa_Chef', 'name': '#LetsEatBW', 'id': 344047886, 'id_str': '344047886', 'indices': [110, 124]}, {'screen_name': 'MusaMhlasi', 'name': 'Musa M. Mhlasi', 'id': 244213116, 'id_str': '244213116', 'indices': [125, 136]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
207,1302573424318046208,2020-09-06 11:44:39,RT @iamKabo: knockout ??????,None,None,None,None,None,0,4,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'iamKabo', 'name': 'Kabo Olesitse', 'id': 37406511, 'id_str': '37406511', 'indices': [3, 11]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
208,1302571238116782082,2020-09-06 11:35:58,"Imagine going against someone whose initials already warned you of a K.O 
#TeamKO
#TheKaboCookOff ??? https://t.co/EFECnQJ59V",None,None,None,None,None,8,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'TeamKO', 'indices': [74, 81]}, {'text': 'TheKaboCookOff', 'indices': [82, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EFECnQJ59V', 'expanded_url': 'https://twitter.com/iamKabo/status/1302556087124717571', 'display_url': 'twitter.com/iamKabo/status…', 'indices': [101, 124]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
209,1302198680116658176,2020-09-05 10:55:33,@R_Othusitse @Crespo_Vintage A ise a nne international dj ??????,1302190825904930816,R_Othusitse,1302190825904930816,269350449,269350449,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'R_Othusitse', 'name': '\U0001fa90//', 'id': 269350449, 'id_str': '269350449', 'indices': [0, 12]}, {'screen_name': 'Crespo_Vintage', 'name': 'Ema Noel ????????', 'id': 74126801, 'id_str': '74126801', 'indices': [13, 28]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
210,1302198521555226624,2020-09-05 10:54:55,RT @R_Othusitse: ???????????? @DjTmanBots remember story sa @Crespo_Vintage,None,None,None,None,None,0,3,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'R_Othusitse', 'name': '\U0001fa90//', 'id': 269350449, 'id_str': '269350449', 'indices': [3, 15]}, {'screen_name': 'DjTmanBots', 'name': 'Nations Finest', 'id': 353227781, 'id_str': '353227781', 'indices': [24, 35]}, {'screen_name': 'Crespo_Vintage', 'name': 'Ema Noel ????????', 'id': 74126801, 'id_str': '74126801', 'indices': [54, 69]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
211,1302182444997718021,2020-09-05 09:51:02,@R_Othusitse Bone ba sharpo their industry is able to accomodate 75 capacity go tswalwa ka 9,1302180523171864577,R_Othusitse,1302180523171864577,269350449,269350449,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'R_Othusitse', 'name': '\U0001fa90//', 'id': 269350449, 'id_str': '269350449', 'indices': [0, 12]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
212,1302122700996050946,2020-09-05 05:53:38,"Done with part 1 of Big Sean #DETROIT2 , will listen to the rest of the album later",None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'DETROIT2', 'indices': [29, 38]}], 'symbols': [], 'user_mentions': [], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
213,1302083383011545089,2020-09-05 03:17:24,Morning Jam ? https://t.co/6bWNSV2qZ7,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6bWNSV2qZ7', 'expanded_url': 'https://twitter.com/throwback_mr/status/1301943758724804612', 'display_url': 'twitter.com/throwback_mr/s…', 'indices': [14, 37]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
214,1301914988777537536,2020-09-04 16:08:16,Finally ???????????????? https://t.co/Tzi5aLwDWm,None,None,None,None,None,8,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Tzi5aLwDWm', 'expanded_url': 'https://twitter.com/DRAMABOI_BW/status/1301913174078259200', 'display_url': 'twitter.com/DRAMABOI_BW/st…', 'indices': [17, 40]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
215,1301908068989571072,2020-09-04 15:40:46,RT @BlackPrinceBW: @DjTmanBots Big Valley Game Lodge,None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlackPrinceBW', 'name': 'Adventure Is Worthwhile', 'id': 422647703, 'id_str': '422647703', 'indices': [3, 17]}, {'screen_name': 'DjTmanBots', 'name': 'Nations Finest', 'id': 353227781, 'id_str': '353227781', 'indices': [19, 30]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
216,1301899845268123650,2020-09-04 15:08:05,"@BlackPrinceBW Dope , where is this ?",1301898012755726336,BlackPrinceBW,1301898012755726336,422647703,422647703,1,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlackPrinceBW', 'name': 'Adventure Is Worthwhile', 'id': 422647703, 'id_str': '422647703', 'indices': [0, 14]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
217,1301891031894495232,2020-09-04 14:33:04,RT @WasgoodChichi: ?????? 75 people max. capacity events by October ??????,None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WasgoodChichi', 'name': 'Chi', 'id': 2445397930, 'id_str': '2445397930', 'indices': [3, 17]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
218,1301885852990296065,2020-09-04 14:12:29,???????? https://t.co/JeV52xLJK1,None,None,None,None,None,1,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JeV52xLJK1', 'expanded_url': 'https://twitter.com/thaboholic1/status/1301812643892621319', 'display_url': 'twitter.com/thaboholic1/st…', 'indices': [5, 28]}]}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
219,1301883485519577089,2020-09-04 14:03:05,@KabeloOnLife Edlas is no more ?,1301853222127251456,KabeloOnLife,1301853222127251456,502865694,502865694,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KabeloOnLife', 'name': 'KB wa Freelancer', 'id': 502865694, 'id_str': '502865694', 'indices': [0, 13]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
220,1301883181696778242,2020-09-04 14:01:52,"Angry black people is where it’s at , more clicks for clicks ??????? https://t.co/iczK7XWAWw",None,None,None,None,None,1,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iczK7XWAWw', 'expanded_url': 'https://twitter.com/pelomasebe/status/1301666670864457730', 'display_url': 'twitter.com/pelomasebe/sta…', 'indices': [67, 90]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
221,1301849602635767808,2020-09-04 11:48:27,RT @djchabo_bw: Happy weekend with  @TheVoiceBW @UnitedArtistsBW @donabw @qthedj @djverlaty https://t.co/fy0Pj4BK54,None,None,None,None,None,0,4,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'djchabo_bw', 'name': 'No Strings Attached', 'id': 2734471066, 'id_str': '2734471066', 'indices': [3, 14]}, {'screen_name': 'TheVoiceBW', 'name': 'The Voice Newspaper', 'id': 122465198, 'id_str': '122465198', 'indices': [36, 47]}, {'screen_name': 'UnitedArtistsBW', 'name': 'United Artists Social Club', 'id': 240732789, 'id_str': '240732789', 'indices': [48, 64]}, {'screen_name': 'donabw', 'name': 'donabw', 'id': 168767707, 'id_str': '168767707', 'indices': [65, 72]}, {'screen_name': 'QtheDJ', 'name': '#Love&HipHop', 'id': 582826973, 'id_str': '582826973', 'indices': [73, 80]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
222,1301616293611819011,2020-09-03 20:21:21,"RT @VEE_MAMPEEZY: History  has been made in Botswana  Dumalana just reached 7 million views  on YouTube, tomorrow  help me celebrate  this…",None,None,None,None,None,0,100,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VEE_MAMPEEZY', 'name': 'GENERAL', 'id': 271103307, 'id_str': '271103307', 'indices': [3, 16]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
223,1301576494267985921,2020-09-03 17:43:13,RT @TaydoSuperstar: A re di buleleng ka 9pm ??,None,None,None,None,None,0,1,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TaydoSuperstar', 'name': 'Superstar', 'id': 556186325, 'id_str': '556186325', 'indices': [3, 18]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,tl,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
224,1301572774465613824,2020-09-03 17:28:26,Always a catch with this one ????????? https://t.co/f9yJAU1r6a,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f9yJAU1r6a', 'expanded_url': 'https://twitter.com/mmegionline/status/1301569258619580416', 'display_url': 'twitter.com/mmegionline/st…', 'indices': [36, 59]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
225,1301572774465613824,2020-09-03 17:28:26,Always a catch with this one ????????? https://t.co/f9yJAU1r6a,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f9yJAU1r6a', 'expanded_url': 'https://twitter.com/mmegionline/status/1301569258619580416', 'display_url': 'twitter.com/mmegionline/st…', 'indices': [36, 59]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
226,1301563554806538242,2020-09-03 16:51:48,Nyaa mme today was a good day S/O @SeramePeggy ????????????,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SeramePeggy', 'name': 'Peggy O. Serame', 'id': 1244226195434213378, 'id_str': '1244226195434213378', 'indices': [34, 46]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
227,1301508770229620737,2020-09-03 13:14:06,"RT @OfficialMasisi: Today is a big day for the people of Lotlhakane West in the Moshupa/Manyana Constituency. A local businessman, a son of…",None,None,None,None,None,0,55,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OfficialMasisi', 'name': 'Dr. Mokgweetsi E.K Masisi', 'id': 3236507891, 'id_str': '3236507891', 'indices': [3, 18]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
228,1301482010704252928,2020-09-03 11:27:46,We been knew ?????? https://t.co/CYY0yUti37 https://t.co/vOUdk223z0,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CYY0yUti37', 'expanded_url': 'https://twitter.com/BBCWorld/status/1301298251002503168', 'display_url': 'twitter.com/BBCWorld/statu…', 'indices': [17, 40]}], 'media': [{'id': 1301482002064039939, 'id_str': '1301482002064039939', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Eg_K_D6XYAM6eNd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg_K_D6XYAM6eNd.jpg', 'url': 'https://t.co/vOUdk223z0', 'display_url': 'pic.twitter.com/vOUdk223z0', 'expanded_url': 'https://twitter.com/DjTmanBots/status/1301482010704252928/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 515, 'h': 515, 'resize': 'fit'}, 'medium': {'w': 515, 'h': 515, 'resize': 'fit'}, 'large': {'w': 515, 'h': 515, 'resize': 'fit'}}}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
229,1301479005653266434,2020-09-03 11:15:49,"RT @VEE_MAMPEEZY: I'm still negotiating a record company deal  because  my plan  is to export Bots talent to world, something like what  Ti…",None,None,None,None,None,0,15,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VEE_MAMPEEZY', 'name': 'GENERAL', 'id': 271103307, 'id_str': '271103307', 'indices': [3, 16]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
230,1301210507165216774,2020-09-02 17:28:54,RT @angiechuma: ?? https://t.co/inCPbZrje6,None,None,None,None,None,0,12,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angiechuma', 'name': '#taola', 'id': 92380990, 'id_str': '92380990', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1301071348735803392, 'id_str': '1301071348735803392', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/Eg5Vf5DWAAAhfWo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg5Vf5DWAAAhfWo.jpg', 'url': 'https://t.co/inCPbZrje6', 'display_url': 'pic.twitter.com/inCPbZrje6', 'expanded_url': 'https://twitter.com/angiechuma/status/1301071352556916740/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 787, 'resize': 'fit'}, 'small': {'w': 622, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 787, 'resize': 'fit'}}, 'source_status_id': 1301071352556916740, 'source_status_id_str': '1301071352556916740', 'source_user_id': 92380990, 'source_user_id_str': '92380990'}]}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
231,1301181595265708033,2020-09-02 15:34:01,RT @DJTira: Where are you my friend @CyrilRamaphosa #VulaPresident we are dying of hunger. https://t.co/MUZvArFsbT,None,None,None,None,None,0,510,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [{'text': 'VulaPresident', 'indices': [52, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DJTira', 'name': '21 Years of Dj Tira', 'id': 40930781, 'id_str': '40930781', 'indices': [3, 10]}, {'screen_name': 'CyrilRamaphosa', 'name': 'Cyril Ramaphosa ???? #StaySafe', 'id': 2987156301, 'id_str': '2987156301', 'indices': [36, 51]}], 'urls': [], 'media': [{'id': 1301152095693877253, 'id_str': '1301152095693877253', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/Eg6e7-6WsAUzuth.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg6e7-6WsAUzuth.jpg', 'url': 'https://t.co/MUZvArFsbT', 'display_url': 'pic.twitter.com/MUZvArFsbT', 'expanded_url': 'https://twitter.com/DJTira/status/1301152098709581824/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1560, 'resize': 'fit'}}, 'source_status_id': 1301152098709581824, 'source_status_id_str': '1301152098709581824', 'source_user_id': 40930781, 'source_user_id_str': '40930781'}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
232,1300818841094815744,2020-09-01 15:32:34,Leadership https://t.co/oZBDL0Qyba,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oZBDL0Qyba', 'expanded_url': 'https://twitter.com/thehill/status/1300510189423034368', 'display_url': 'twitter.com/thehill/status…', 'indices': [11, 34]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
233,1300799167363715082,2020-09-01 14:14:23,"RT @LoratoPalesa: Kgwedi e (September),e bitswa LWETSE. Ka gore maru a bo a LWALA pula. Ke jaaka go thibile jaana,ebile e simolotse go šhan…",None,None,None,None,None,0,553,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LoratoPalesa', 'name': 'Lora M', 'id': 603664723, 'id_str': '603664723', 'indices': [3, 16]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,tl,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
234,1300789597157371904,2020-09-01 13:36:22,"RT @DragieOfficial: The Wait is Over ????????????????????????????
The Debut Single we been waiting for is Finally here, FREE DOWNLOAD.

Dragie ft…",None,None,None,None,None,0,5,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DragieOfficial', 'name': 'EMOTIONS EP Out', 'id': 1079308868, 'id_str': '1079308868', 'indices': [3, 18]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
235,1300779231782334464,2020-09-01 12:55:10,2020 ??????? https://t.co/dyl5aySNtd,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dyl5aySNtd', 'expanded_url': 'https://twitter.com/OfentseAMP/status/1300737957272457219', 'display_url': 'twitter.com/OfentseAMP/sta…', 'indices': [11, 34]}]}",7244,False,3698,False,Nations Finest,False,False,und,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
236,1300738795118133249,2020-09-01 10:14:29,"RT @Casper_thedj: Good Morning ????

SO we decided not to play by the rules, we went out of our lane and did something DIFFERENT

Link;
https…",None,None,None,None,None,0,8,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Casper_thedj', 'name': 'Bundle of Joy', 'id': 105247392, 'id_str': '105247392', 'indices': [3, 16]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
237,1300569953276514304,2020-08-31 23:03:34,I had no idea they made to 2 ????????? https://t.co/wgioAjkBot,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wgioAjkBot', 'expanded_url': 'https://twitter.com/ComicBook/status/1300566394434711553', 'display_url': 'twitter.com/ComicBook/stat…', 'indices': [36, 59]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
238,1300568825109393410,2020-08-31 22:59:05,How did clubs miss this wave back then ??? ?????? https://t.co/gGKFyPlPTP,None,None,None,None,None,0,0,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gGKFyPlPTP', 'expanded_url': 'https://twitter.com/throwback_mr/status/1300462099655688193', 'display_url': 'twitter.com/throwback_mr/s…', 'indices': [47, 70]}]}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,True
239,1300501892175474692,2020-08-31 18:33:07,"RT @IamMzilikazi: AFRIKA MY BEGINNING, AFRIKA MY ENDING: The ugliest thing about AFRIKA will always be our ignorance of its amazing beauty…",None,None,None,None,None,0,63,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IamMzilikazi', 'name': 'Mzilikazi wa Afrika', 'id': 249608059, 'id_str': '249608059', 'indices': [3, 16]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
240,1300495191552516096,2020-08-31 18:06:30,RT @bechwa_Dhumbu: Guys the alcohol and entertainment industry has been neglected by the government of Botswana ....there is no justificati…,None,None,None,None,None,0,44,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bechwa_Dhumbu', 'name': 'The Cleaner', 'id': 334729559, 'id_str': '334729559', 'indices': [3, 17]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
241,1300492996941688833,2020-08-31 17:57:47,"RT @OnealAfrica: There is no money in Media if you are not in a position of “ownership” even that comes with impossible conditions. 

Sit y…",None,None,None,None,None,0,5,Twitter for iPhone,"Gaborone,Botswana","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OnealAfrica', 'name': 'Oneal', 'id': 132941637, 'id_str': '132941637', 'indices': [3, 15]}], 'urls': []}",7244,False,3698,False,Nations Finest,False,False,en,Best House Dj 2014/15 YAMA Winner???? Bookings:tshepog@gmail.com +267 71294249,True,DjTmanBots,24123,False,False
