id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
186,1295342944707379201,2020-08-17 12:53:18,"Up and about since the crack of dawn, they had rekindled the fire and made a meal. Warm clover oatcakes with honey, fruit salad, and apple juice.",None,None,None,None,None,65,4,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
187,1295252334390517816,2020-08-17 06:53:15,"They sat down to a spread of leek'n'onion pasties with button mushrooms, celery'n'chestnut bake, and a special plum and greengage tart, with sweet cider or rosehip an' mint tea.",None,None,None,None,None,63,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
188,1295161746169237505,2020-08-17 00:53:17,"She was treated to a tankard of October ale and a thick slab of beechnut-studded yellow cheese, with a small farl of hot barley bread.",None,None,None,None,None,71,7,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
189,1295071672492601347,2020-08-16 18:55:22,"Laughter and merry chatter rose to the rafters of the big room beneath the Abbey. On the tables, crystallized strawberries and honeyed hazelnuts vied for place with late spring salad and vegetable stews.",None,None,None,None,None,46,8,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
190,1294980532372209675,2020-08-16 12:53:13,"Early-spring veggible soup, preserved plum crumble, with wildberry tart an' pennycress an' comfrey cordial to follow. How'll that suit ye?",None,None,None,None,None,51,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
191,1294889911045230592,2020-08-16 06:53:07,"What time is it? Just past noon, wot. I'd normally be sittin' down to me post-luncheon snack now. Mint wafers, scones with strawberry preserves an' comb honey, with a nice pot o' herbal tea.",None,None,None,None,None,44,1,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
192,1294799379711373312,2020-08-16 00:53:22,"They dined on a wedge of hazelnut and buttercup cheese, preserved pears, and a flask of plum beer.",None,None,None,None,None,65,9,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
193,1294799379711373312,2020-08-16 00:53:22,"They dined on a wedge of hazelnut and buttercup cheese, preserved pears, and a flask of plum beer.",None,None,None,None,None,65,9,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
194,1294708740063731712,2020-08-15 18:53:12,"He stuffed himself with toasted wheat scones, slices of plum an' almond cake, soft cheese and watercress sandwiches, a parsnip 'n' mushroom pasty, and a large tankard of chestnut ale.",None,None,None,None,None,43,4,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
195,1294618151859236865,2020-08-15 12:53:14,One trolley had a big barrel of elderflower cordial and some goblets on it. The other held a tempting three-tiered cake topped with marchpane figures.,None,None,None,None,None,44,0,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
196,1294527540359499781,2020-08-15 06:53:11,"Laughter and merry chatter rose to the rafters of the big room beneath the Abbey. On the tables, candied plums and sugared hazelnuts vied for place with early-spring salad and vegetable soups.",None,None,None,None,None,39,5,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
197,1294436966881255424,2020-08-15 00:53:17,"The meal was a serve-yourself affair: leek and celery soup, apple turnovers with maple syrup, strong old roasted hazelnut cheese, chestnut and barley bread, strawberry flans, plum and greengage tart, and spiced nettle ale or pennycress an' comfrey cordial to drink.",None,None,None,None,None,64,4,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
198,1294346363132674054,2020-08-14 18:53:15,"It's called fizzy dandelion cup. Very nice with woodland pudding and strawberries—go on, fill your plate.",None,None,None,None,None,64,10,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
199,1294255777482518529,2020-08-14 12:53:18,I could do a spot o' damage to a damson tart right now. Wouldn't mind if it was hot or jolly well cold...,None,None,None,None,None,31,2,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
200,1294165160232452096,2020-08-14 06:53:13,"Who could resist roast hazelnuts served in cream and honey, or woodland scones dipped in raspberry sauce, meadow cheese on thyme-crusted bread with chopped radishes, or a huge home-baked mixed fruit cake, all washed down with either dandelion burdock cup or apple juice.",None,None,None,None,None,90,12,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
201,1294074610116366337,2020-08-14 00:53:24,"Take your friends along to the larder. I want two small cheddar cheeses flavoured with rosemary, two large yellow cheeses with sage and onion, and one of the extra large meadow cheeses with dandelions, acorns, and celery.",None,None,None,None,None,67,14,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
202,1293984008225927168,2020-08-13 18:53:23,"Mushroom pasties with gravy, cheese'n'beechmast bake, or maybe some freshly-baked crusty thyme-crusted bread? Heat up some of that leek and cabbage soup we had for dinner last night.",None,None,None,None,None,44,5,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
203,1293893397405732864,2020-08-13 12:53:19,"Redwall's cherry cordial, finest in Mossflower. Try it with some oatbread an' yellow cheese studded with chestnuts and celery.",None,None,None,None,None,54,6,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
204,1293802793040584704,2020-08-13 06:53:18,"There was a thick mushroom, cress, parsley, dandelion, and green acorn stew, warm carrot and parsley bread, a deep dish of carrot'n'mushroom bake topped with cheese, and a whortleberry pudding with meadowcream. After the meal, they sipped willowbark tea.",None,None,None,None,None,102,8,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
205,1293712191120703488,2020-08-13 00:53:17,"The pea and celery soup was delectable, as was the spring salad with carrots, radishes, celery, watercress, leeks, and scallions, bilberry scones with honey, hotroot celery cream dip, and blackcurrant port.",None,None,None,None,None,40,4,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
206,1293621602697936896,2020-08-12 18:53:19,"During afternoon tea, platters of maple scones, wedges of soft hazelnut and celery cheese, wildberry tarts with honey, bowls of meadowcream, sweet cider, and dandelion an' mint tea were passed around, their delicious aromas tantalizing.",None,None,None,None,None,177,21,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
207,1293530965973897216,2020-08-12 12:53:09,"On the long table, beakers of burdock cordial and rosehip an' dandelion bud tea vied for place with barley biscuits, candied chestnut trifle, and sweet seed and barley cake with mint icing.",None,None,None,None,None,25,1,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
208,1293440360987996160,2020-08-12 06:53:07,"A pot of mint an' comfrey tea with honey to go in it, a platter of raspberry muffins, and thyme-crusted bread lightly spread with cornflower butter.",None,None,None,None,None,49,6,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
209,1293349820728573954,2020-08-12 00:53:21,"They served a celebratory supper of Mossflower vegetable stew with dumplings and baked loaves of flatbread, with a dessert of honeynut tart with arrowroot sauce, made from fresh ingredients which the Dibbuns had gathered from the orchard.",None,None,None,None,None,63,5,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
210,1293259256490319872,2020-08-11 18:53:28,"You a-comin' in for summat to eat? There's arrowroot an' almond biscuits, pear and redberry tart, an' cold redcurrant cordial.",None,None,None,None,None,29,1,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
211,1293168637067624450,2020-08-11 12:53:23,"Food was served on the open decks, hogcooks bustling in and out of their huts, carrying pans of thick porridge flavored with cut fruit and honey, the staple diet of Waterhogs. This was accompanied by hot cheese an' onion flans and mugs of sparkling cider.",None,None,None,None,None,26,0,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
212,1293078008115462145,2020-08-11 06:53:16,"Hot hazelnut and leek stew was being served with large flat oatcakes, there was cherry cake with candied nuts and gooseberry cup to follow.",None,None,None,None,None,43,4,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
213,1293078008115462145,2020-08-11 06:53:16,"Hot hazelnut and leek stew was being served with large flat oatcakes, there was cherry cake with candied nuts and gooseberry cup to follow.",None,None,None,None,None,43,4,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
214,1292987404534644737,2020-08-11 00:53:14,"Lattice-topped almond tarts sat alongside apple an' damson pies and wild plum'n'apple pudding. To refresh the palate there was crabapple cider, chestnut ale, cellar-cooled mint an' dandelion tea, fizzy rosehip cordial, and gooseberry cup.",None,None,None,None,None,28,1,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
215,1292896831349850112,2020-08-10 18:53:20,I could do a spot o' damage to a blueberry tart with meadowcream right now. Wouldn't mind if it was hot or jolly well cold...,None,None,None,None,None,66,8,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
216,1292806201940549632,2020-08-10 12:53:12,"He found the others breakfasting by the wall. He sat down to join them, helping himself to rye toast, strawberry preserves, and a beaker of cold coltsfoot an' burdock tea.",None,None,None,None,None,46,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
217,1292715621755555840,2020-08-10 06:53:16,"For afternoon tea in the Great Hall, they ate warm maple scones topped with blackcurrant jelly.",None,None,None,None,None,45,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
218,1292625027863580673,2020-08-10 00:53:17,"It is, sah, teatime doncha know, harvest bread with honeycream, mint wafers an' comfrey tea, wot!",None,None,None,None,None,36,2,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
219,1292534423146180608,2020-08-09 18:53:15,"They dined on a wedge of yellow cheese studded with roasted chestnut flakes, preserved chestnuts, and a flask of pennywort cordial.",None,None,None,None,None,41,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
220,1292443842290089984,2020-08-09 12:53:19,"The trolley was laden with elderberry fritters, almond cake, fruit salad with honeycream, burdock cordial and hot pennycress an' comfrey tea.",None,None,None,None,None,54,4,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
221,1292353236268179456,2020-08-09 06:53:16,"The centerpiece was a massive moist candied chestnut cake, decorated with candied pear slices and surrounded by trifles of various colors—bright red-current, green gooseberry, pale pink rose, and delicate woodland violet.",None,None,None,None,None,50,6,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
222,1292262644561436673,2020-08-09 00:53:18,"I want a slice o' that big cake, the one with meadowcream an' candied acorns all over the top!",None,None,None,None,None,45,1,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
223,1292172028339007491,2020-08-08 18:53:13,"On the overflowing table, flagons of horse-chestnut beer and meadowsweet an' sage tea vied for place with baked sweet chestnuts, strawberry flan, and cherry cake with candied nuts.",None,None,None,None,None,36,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
224,1292081444643315712,2020-08-08 12:53:16,"The barley and beet soup filled with corn dumplings was appetizing, as was the summer salad with herbs, potato scones with honey, soft cheese and chive dip, and sparkling cider.",None,None,None,None,None,43,1,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
225,1291990858032611328,2020-08-08 06:53:19,"Partway into their journey through the woods, they stopped to unwrap warm strawberry scones topped with whipped strawberry cream.",None,None,None,None,None,48,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
226,1291900320784752640,2020-08-08 00:53:33,"On the blossom-scented air of soft summer eventide, the tables were laid with clean linen, garlanded by flowers and greenery. Servers stood by bearing jugs of pale cider, comfrey tea, elderberry cordial, and the good October Ale for which the Abbey was famed.",None,None,None,None,None,46,5,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
227,1291809712552448001,2020-08-07 18:53:30,We came to help with Redwall's Midsummer Feast. I was thinking of making a onion flan with rosemary and parsley trimming. My mother is very good at baking strawberry and redcurrant turnovers.,None,None,None,None,None,45,7,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
228,1291719093092077568,2020-08-07 12:53:25,"The Loamhedge and Mossflower mice had combined to provide a number of apple an' redcurrant pies, plum an' damson cake and wheat scones, and a cask of rosehip an' almond-blossom cordial.",None,None,None,None,None,41,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
229,1291628488580112385,2020-08-07 06:53:23,"Golden loaves of sage and butternut bread shone in the candlelight; tureens of steaming Mossflower vegetable stew with dumplings were placed at intervals, between wedges of white cheese and a hogweed and dandelion salad dressed with crowfoot and garlic mustard.",None,None,None,None,None,54,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
230,1291537911465365506,2020-08-07 00:53:28,"Wild oat and barley bread, hot and crusty from the ovens, with honey or apple and blackberry preserves to spread on it. Redcurrant pancakes, strawberry cream scones, and savory tarts were passed to and fro among the beakers of melon juice and hot mint an' rosehip tea.",None,None,None,None,None,90,16,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
231,1291447294995443712,2020-08-06 18:53:23,"Golden loaves of yellow dandelion bread shone in the candlelight; tureens of steaming mushroom stew were placed at intervals, between wedges of celery and onion cheese and a mushroom, dandelion bud, and wild onion salad.",None,None,None,None,None,40,7,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
232,1291356698570088449,2020-08-06 12:53:23,"Laughter and merry chatter rose to the rafters of the big room beneath the Abbey. On the tables, crystallized strawberries and woodland nutcrunch vied for place with winter salad and vegetable soups.",None,None,None,None,None,35,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
233,1291356698570088449,2020-08-06 12:53:23,"Laughter and merry chatter rose to the rafters of the big room beneath the Abbey. On the tables, crystallized strawberries and woodland nutcrunch vied for place with winter salad and vegetable soups.",None,None,None,None,None,35,3,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
234,1291266101012291584,2020-08-06 06:53:23,"A pot of rose-petal and plum-flower tea with honey to go in it, a platter of soft cheese and watercress sandwiches, and almond bread lightly spread with clover honey icing.",None,None,None,None,None,81,7,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
235,1291175477823131650,2020-08-06 00:53:17,"There was a thick shrimp, leek, mushroom, and spring onion stew, warm brown wheat bread, a deep dish of potato'n'onion'n'carrot bake, and a meadowcream pudding with meadowcream. After the meal, they sipped coltsfoot an' comfrey tea.",None,None,None,None,None,60,2,"Cheap Bots, Done Quick!",Mossflower Woods,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9766,False,0,False,Redwall Feasts Bot,False,False,en,Delicious descriptions from the kitchens at Redwall Abbey // four times daily // artwork by @cadenise // created with @v21's https://t.co/XpDujaprri,False,RedwallFeasts,2169,False,False
