id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
20,1309831354826330112,2020-09-26 12:25:05,"??????
Apollo 14 Hasselblad image from film magazine 68/MM - EVA-2
??????
 https://t.co/qXdSfdiMqH https://t.co/R3WeUpjyn6",None,None,None,None,None,9,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qXdSfdiMqH', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21466953590', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1309831351894446080, 'id_str': '1309831351894446080', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/Ei10rL1WkAAm5fJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei10rL1WkAAm5fJ.jpg', 'url': 'https://t.co/R3WeUpjyn6', 'display_url': 'pic.twitter.com/R3WeUpjyn6', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309831354826330112/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
21,1309710560842469376,2020-09-26 04:25:05,"??????
Apollo 9 Hasselblad image from film magazine 21/B - Earth orbit, LM test flight
??????
 https://t.co/ar2uO7jIx3 https://t.co/RW9sj03h9h",None,None,None,None,None,22,4,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ar2uO7jIx3', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21728269258', 'display_url': 'flickr.com/photos/project…', 'indices': [89, 112]}], 'media': [{'id': 1309710558476865538, 'id_str': '1309710558476865538', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/Ei0G0FSXkAI4gWf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei0G0FSXkAI4gWf.jpg', 'url': 'https://t.co/RW9sj03h9h', 'display_url': 'pic.twitter.com/RW9sj03h9h', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309710560842469376/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
22,1309604857783955457,2020-09-25 21:25:04,"??????
Apollo 14 Hasselblad image from film magazine 65/KK - Post-Landing
??????
 https://t.co/Hr4cCRMvDe https://t.co/n0VA6B4nBy",None,None,None,None,None,13,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Hr4cCRMvDe', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21060849804', 'display_url': 'flickr.com/photos/project…', 'indices': [76, 99]}], 'media': [{'id': 1309604854491480066, 'id_str': '1309604854491480066', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EiymrTQXgAIAuUU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiymrTQXgAIAuUU.jpg', 'url': 'https://t.co/n0VA6B4nBy', 'display_url': 'pic.twitter.com/n0VA6B4nBy', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309604857783955457/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
23,1309529360374927360,2020-09-25 16:25:04,"??????
Apollo 16 Hasselblad image from film magazine 116/E - EVA-3
??????
 https://t.co/dWHvvip86h https://t.co/ECfAh2ph7I",None,None,None,None,None,15,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dWHvvip86h', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21061385044', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1309529357841584129, 'id_str': '1309529357841584129', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EixiA0UX0AELhZj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EixiA0UX0AELhZj.jpg', 'url': 'https://t.co/ECfAh2ph7I', 'display_url': 'pic.twitter.com/ECfAh2ph7I', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309529360374927360/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
24,1309468965832454144,2020-09-25 12:25:04,"??????
Apollo 10 Hasselblad image from film magazine 27/N - Rendezvous, Lunar Orbit, Trans-Earth Coast
??????
 https://t.co/Ps2jVCncnl https://t.co/BKeaVihwfk",None,None,None,None,None,46,15,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ps2jVCncnl', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21914193771', 'display_url': 'flickr.com/photos/project…', 'indices': [105, 128]}], 'media': [{'id': 1309468963525529602, 'id_str': '1309468963525529602', 'indices': [129, 152], 'media_url': 'http://pbs.twimg.com/media/EiwrFZ9WkAIt9qd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiwrFZ9WkAIt9qd.jpg', 'url': 'https://t.co/BKeaVihwfk', 'display_url': 'pic.twitter.com/BKeaVihwfk', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309468965832454144/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
25,1309348166412754945,2020-09-25 04:25:04,"??????
Apollo 11 Hasselblad image from film magazine 44/V - LM inspection, rendezvous
??????
 https://t.co/WRBVtCJ5YP https://t.co/L2G6yqwKtf",None,None,None,None,None,23,4,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WRBVtCJ5YP', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21513445368', 'display_url': 'flickr.com/photos/project…', 'indices': [88, 111]}], 'media': [{'id': 1309348163862564864, 'id_str': '1309348163862564864', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/Eiu9N8JWkAAGKM3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eiu9N8JWkAAGKM3.jpg', 'url': 'https://t.co/L2G6yqwKtf', 'display_url': 'pic.twitter.com/L2G6yqwKtf', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309348166412754945/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
26,1309242470673211392,2020-09-24 21:25:04,"??????
Apollo 12 Hasselblad image from film magazine 49/Z - EVA-2
??????
 https://t.co/0vCeAmmbo4 https://t.co/2Gi7Hsex1b",None,None,None,None,None,7,2,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0vCeAmmbo4', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21671882842', 'display_url': 'flickr.com/photos/project…', 'indices': [68, 91]}], 'media': [{'id': 1309242468395700224, 'id_str': '1309242468395700224', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EitdFp2U0AAxkZN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EitdFp2U0AAxkZN.jpg', 'url': 'https://t.co/2Gi7Hsex1b', 'display_url': 'pic.twitter.com/2Gi7Hsex1b', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309242470673211392/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
27,1309166974514147328,2020-09-24 16:25:04,"??????

??????
 https://t.co/tDRQae7yON https://t.co/9oLRgvGegA",None,None,None,None,None,7,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tDRQae7yON', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/46570140645', 'display_url': 'flickr.com/photos/project…', 'indices': [10, 33]}], 'media': [{'id': 1309166971699769351, 'id_str': '1309166971699769351', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EisYbKvWsAcG-8B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EisYbKvWsAcG-8B.jpg', 'url': 'https://t.co/9oLRgvGegA', 'display_url': 'pic.twitter.com/9oLRgvGegA', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309166974514147328/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
28,1309106576280690689,2020-09-24 12:25:04,"??????
Apollo 11 Hasselblad image from film magazine 40/S - EVA
??????
 https://t.co/1BtaqA0Q90 https://t.co/fp8uQ0tAhs",None,None,None,None,None,35,12,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1BtaqA0Q90', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21447616643', 'display_url': 'flickr.com/photos/project…', 'indices': [66, 89]}], 'media': [{'id': 1309106573537693696, 'id_str': '1309106573537693696', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/media/EirhfiDX0AAeVcv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EirhfiDX0AAeVcv.jpg', 'url': 'https://t.co/fp8uQ0tAhs', 'display_url': 'pic.twitter.com/fp8uQ0tAhs', 'expanded_url': 'https://twitter.com/moonshotbot/status/1309106576280690689/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
29,1308985778110902272,2020-09-24 04:25:03,"??????
Apollo 15 Hasselblad image from film magazine 82/SS - EVA-3
??????
 https://t.co/7CX52mlslI https://t.co/ZRrR3Z9Erm",None,None,None,None,None,10,3,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7CX52mlslI', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21062651823', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1308985775426596864, 'id_str': '1308985775426596864', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EipzoKBXcAA4lWk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EipzoKBXcAA4lWk.jpg', 'url': 'https://t.co/ZRrR3Z9Erm', 'display_url': 'pic.twitter.com/ZRrR3Z9Erm', 'expanded_url': 'https://twitter.com/moonshotbot/status/1308985778110902272/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
30,1308880086997839873,2020-09-23 21:25:05,"??????
Apollo 17 Hasselblad image from film magazine 138/I - EVA-2
??????
 https://t.co/pZUmWZUUSM https://t.co/WeTLeZcCJ5",None,None,None,None,None,11,5,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pZUmWZUUSM', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21498324929', 'display_url': 'flickr.com/photos/project…', 'indices': [69, 92]}], 'media': [{'id': 1308880083990581249, 'id_str': '1308880083990581249', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/media/EioTgGvXkAEIpR4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EioTgGvXkAEIpR4.jpg', 'url': 'https://t.co/WeTLeZcCJ5', 'display_url': 'pic.twitter.com/WeTLeZcCJ5', 'expanded_url': 'https://twitter.com/moonshotbot/status/1308880086997839873/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
31,1308804585746726912,2020-09-23 16:25:04,"??????
Apollo 8 Hasselblad image from film magazine 12/D - Lunar Orbit
??????
 https://t.co/aUeNqOT2Ff https://t.co/cRjvLBayuj",None,None,None,None,None,5,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aUeNqOT2Ff', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/22067243775', 'display_url': 'flickr.com/photos/project…', 'indices': [73, 96]}], 'media': [{'id': 1308804583779688454, 'id_str': '1308804583779688454', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EinO1aiXYAYmwbx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EinO1aiXYAYmwbx.jpg', 'url': 'https://t.co/cRjvLBayuj', 'display_url': 'pic.twitter.com/cRjvLBayuj', 'expanded_url': 'https://twitter.com/moonshotbot/status/1308804585746726912/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
32,1308804585746726912,2020-09-23 16:25:04,"??????
Apollo 8 Hasselblad image from film magazine 12/D - Lunar Orbit
??????
 https://t.co/aUeNqOT2Ff https://t.co/cRjvLBayuj",None,None,None,None,None,5,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aUeNqOT2Ff', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/22067243775', 'display_url': 'flickr.com/photos/project…', 'indices': [73, 96]}], 'media': [{'id': 1308804583779688454, 'id_str': '1308804583779688454', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EinO1aiXYAYmwbx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EinO1aiXYAYmwbx.jpg', 'url': 'https://t.co/cRjvLBayuj', 'display_url': 'pic.twitter.com/cRjvLBayuj', 'expanded_url': 'https://twitter.com/moonshotbot/status/1308804585746726912/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1959, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1148, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 650, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
33,1308744194975039488,2020-09-23 12:25:06,"??????

??????
 https://t.co/lxYzMExR8T https://t.co/uiW57Z3yp4",None,None,None,None,None,14,1,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lxYzMExR8T', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/32543340477', 'display_url': 'flickr.com/photos/project…', 'indices': [10, 33]}], 'media': [{'id': 1308744192731090944, 'id_str': '1308744192731090944', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EimX6MWXkAAVkmQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EimX6MWXkAAVkmQ.jpg', 'url': 'https://t.co/uiW57Z3yp4', 'display_url': 'pic.twitter.com/uiW57Z3yp4', 'expanded_url': 'https://twitter.com/moonshotbot/status/1308744194975039488/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,und,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
34,1308623394502586371,2020-09-23 04:25:04,"??????
Apollo 12 Hasselblad image from film magazine 50/Q - Orbital
??????
 https://t.co/Sc3oE1dfVL https://t.co/l81kWCJ6yH",None,None,None,None,None,17,6,Moon Shot Bot,Mare Tranquilitatis,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Sc3oE1dfVL', 'expanded_url': 'https://www.flickr.com/photos/projectapolloarchive/21079971094', 'display_url': 'flickr.com/photos/project…', 'indices': [70, 93]}], 'media': [{'id': 1308623392044613636, 'id_str': '1308623392044613636', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EikqCquWAAQyetY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EikqCquWAAQyetY.jpg', 'url': 'https://t.co/l81kWCJ6yH', 'display_url': 'pic.twitter.com/l81kWCJ6yH', 'expanded_url': 'https://twitter.com/moonshotbot/status/1308623394502586371/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",4112,False,1,False,Moon Shot Bot,False,False,en,"Tweeting pics from the Project Apollo Archive, four times a day. Not affiliated with the Project Apollo Archive. // a bot by @tinysubversions",False,moonshotbot,7576,False,False
