id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
1137,1293446128977969152,2020-08-12 07:16:02,"base from ?? (sick)
eyes from ?? (japanese-ogre)
mouth from ?? (cat) https://t.co/OzMQW6dvCE",None,None,None,None,None,109,6,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293446126864142347, 'id_str': '1293446126864142347', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EfM-Zj_XkAsWe8T.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfM-Zj_XkAsWe8T.jpg', 'url': 'https://t.co/OzMQW6dvCE', 'display_url': 'pic.twitter.com/OzMQW6dvCE', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293446128977969152/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1138,1293431031534624769,2020-08-12 06:16:03,"base from ?? (halo)
eyes from ?? (wink)
mouth from ?? (japanese-ogre) https://t.co/6qYCjBZqsL",None,None,None,None,None,107,11,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293431029450125312, 'id_str': '1293431029450125312', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EfMwqxvXsAALZ2t.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfMwqxvXsAALZ2t.jpg', 'url': 'https://t.co/6qYCjBZqsL', 'display_url': 'pic.twitter.com/6qYCjBZqsL', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293431031534624769/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1139,1293415930412830721,2020-08-12 05:16:02,"base from ?? (circle-red)
eyes from ?? (carved-holes)
mouth from ?? (poo) https://t.co/pi0HzMSFs8",None,None,None,None,None,178,25,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293415928407961605, 'id_str': '1293415928407961605', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EfMi7x-WsAUg5BE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfMi7x-WsAUg5BE.jpg', 'url': 'https://t.co/pi0HzMSFs8', 'display_url': 'pic.twitter.com/pi0HzMSFs8', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293415930412830721/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1140,1293400829119148032,2020-08-12 04:16:02,"base from ?? (sweat-drop)
eyes from ?? (sun)
mouth from ?? (smile-open) https://t.co/85YHn1WmPB",None,None,None,None,None,105,11,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293400827093229568, 'id_str': '1293400827093229568', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EfMVMxMWoAA9zSs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfMVMxMWoAA9zSs.jpg', 'url': 'https://t.co/85YHn1WmPB', 'display_url': 'pic.twitter.com/85YHn1WmPB', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293400829119148032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1141,1293385729461161985,2020-08-12 03:16:02,"base from ?? (sweat-drop)
eyes from ?? (closed-happy)
mouth from ?? (licking-lips) https://t.co/uJ7wmDKO0b",None,None,None,None,None,53,7,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293385727359811584, 'id_str': '1293385727359811584', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EfMHd2TXgAALAt7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfMHd2TXgAALAt7.jpg', 'url': 'https://t.co/uJ7wmDKO0b', 'display_url': 'pic.twitter.com/uJ7wmDKO0b', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293385729461161985/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1142,1293370630277038081,2020-08-12 02:16:02,"base from ?? (blushing)
eyes from ?? (sunglasses)
mouth from ?? (thermometer) https://t.co/WVLKtKQs7A",None,None,None,None,None,98,6,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293370628104425473, 'id_str': '1293370628104425473', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EfL5u9MWkAEp_9l.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfL5u9MWkAEp_9l.jpg', 'url': 'https://t.co/WVLKtKQs7A', 'display_url': 'pic.twitter.com/WVLKtKQs7A', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293370630277038081/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1143,1293355530631741443,2020-08-12 01:16:02,"base from ?? (fear)
eyes from ?? (poo)
mouth from ?? (curses) https://t.co/6P1lttdgck",None,None,None,None,None,52,1,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293355528131944448, 'id_str': '1293355528131944448', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EfLsABaXoAAChaf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfLsABaXoAAChaf.jpg', 'url': 'https://t.co/6P1lttdgck', 'display_url': 'pic.twitter.com/6P1lttdgck', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293355530631741443/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1144,1293340431917428738,2020-08-12 00:16:02,"base from ?? (angry)
eyes from ?? (wide-open)
mouth from ?? (about-to-throw-up) https://t.co/e83zAKDRYl",None,None,None,None,None,74,9,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293340429811933185, 'id_str': '1293340429811933185', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EfLeRLyXYAELgAL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfLeRLyXYAELgAL.jpg', 'url': 'https://t.co/e83zAKDRYl', 'display_url': 'pic.twitter.com/e83zAKDRYl', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293340431917428738/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1145,1293325330913153026,2020-08-11 23:16:02,"base from ?? (cat)
eyes from ?? (ghost)
mouth from ?? (drool) https://t.co/X3XJluOwJZ",None,None,None,None,None,85,8,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293325328765657089, 'id_str': '1293325328765657089', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EfLQiMAXoAE8Shw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfLQiMAXoAE8Shw.jpg', 'url': 'https://t.co/X3XJluOwJZ', 'display_url': 'pic.twitter.com/X3XJluOwJZ', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293325330913153026/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1146,1293310233524277248,2020-08-11 22:16:02,"base from ?? (hand)
eyes from ?? (raised-eyebrow)
mouth from ?? (beaming) https://t.co/ri28UG3rpe",None,None,None,None,None,123,21,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293310231439650816, 'id_str': '1293310231439650816', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EfLCzaFWsAAMHKi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfLCzaFWsAAMHKi.jpg', 'url': 'https://t.co/ri28UG3rpe', 'display_url': 'pic.twitter.com/ri28UG3rpe', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293310233524277248/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1147,1293295131488124929,2020-08-11 21:16:02,"base from ?? (robot)
eyes from ?? (stars)
mouth from ?? (beaming) https://t.co/I5b2RNd8qg",None,None,None,None,None,53,8,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293295129395159042, 'id_str': '1293295129395159042', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EfK1EWlXYAI8ncx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfK1EWlXYAI8ncx.jpg', 'url': 'https://t.co/I5b2RNd8qg', 'display_url': 'pic.twitter.com/I5b2RNd8qg', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293295131488124929/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1148,1293280032190795782,2020-08-11 20:16:02,"base from ?? (angry)
eyes from ?? (closed-smiling)
mouth from ?? (scowl) https://t.co/oXmyQWbHFn",None,None,None,None,None,52,7,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293280030026498049, 'id_str': '1293280030026498049', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EfKnVdDWAAEKHji.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfKnVdDWAAEKHji.jpg', 'url': 'https://t.co/oXmyQWbHFn', 'display_url': 'pic.twitter.com/oXmyQWbHFn', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293280032190795782/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1149,1293264932407058432,2020-08-11 19:16:02,"base from ?? (zzz)
eyes from ?? (wink)
mouth from ?? (frown-small) https://t.co/K7FIwoGCto",None,None,None,None,None,81,9,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293264930175692801, 'id_str': '1293264930175692801', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/EfKZmhuXsAEfd-i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfKZmhuXsAEfd-i.jpg', 'url': 'https://t.co/K7FIwoGCto', 'display_url': 'pic.twitter.com/K7FIwoGCto', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293264932407058432/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1150,1293249833965412354,2020-08-11 18:16:02,"base from ?? (new-moon)
eyes from ?? (big)
mouth from ?? (cringe) https://t.co/e738nuiEzG",None,None,None,None,None,87,7,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293249831822131200, 'id_str': '1293249831822131200', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EfKL3r-XgAAhvxK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfKL3r-XgAAhvxK.jpg', 'url': 'https://t.co/e738nuiEzG', 'display_url': 'pic.twitter.com/e738nuiEzG', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293249833965412354/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1151,1293234734039007234,2020-08-11 17:16:02,"base from ?? (sweat-drop)
eyes from ?? (japanese-ogre)
mouth from ?? (zipper) https://t.co/eR7kbeJBqy",None,None,None,None,None,56,6,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293234732050911232, 'id_str': '1293234732050911232', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EfJ-Iw8XkAAczhb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJ-Iw8XkAAczhb.jpg', 'url': 'https://t.co/eR7kbeJBqy', 'display_url': 'pic.twitter.com/eR7kbeJBqy', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293234734039007234/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1152,1293219633399566337,2020-08-11 16:16:02,"base from ?? (tear)
eyes from ?? (dizzy)
mouth from ?? (frown-big) https://t.co/DhH5iSOK0a",None,None,None,None,None,47,6,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293219631298162689, 'id_str': '1293219631298162689', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EfJwZyQWsAEKuKU.png', 'media_url_https': 'https://pbs.twimg.com/media/EfJwZyQWsAEKuKU.png', 'url': 'https://t.co/DhH5iSOK0a', 'display_url': 'pic.twitter.com/DhH5iSOK0a', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293219633399566337/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1153,1293219633399566337,2020-08-11 16:16:02,"base from ?? (tear)
eyes from ?? (dizzy)
mouth from ?? (frown-big) https://t.co/DhH5iSOK0a",None,None,None,None,None,47,6,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293219631298162689, 'id_str': '1293219631298162689', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EfJwZyQWsAEKuKU.png', 'media_url_https': 'https://pbs.twimg.com/media/EfJwZyQWsAEKuKU.png', 'url': 'https://t.co/DhH5iSOK0a', 'display_url': 'pic.twitter.com/DhH5iSOK0a', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293219633399566337/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1154,1293204533905170432,2020-08-11 15:16:02,"base from ?? (hand)
eyes from ?? (raised-eyebrow2)
mouth from ?? (awkward) https://t.co/4jg5XR3XgE",None,None,None,None,None,83,9,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293204531350831104, 'id_str': '1293204531350831104', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/EfJiq2kXgAAXreU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJiq2kXgAAXreU.jpg', 'url': 'https://t.co/4jg5XR3XgE', 'display_url': 'pic.twitter.com/4jg5XR3XgE', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293204533905170432/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1155,1293189434695987201,2020-08-11 14:16:02,"base from ?? (angry)
eyes from ?? (satisfied)
mouth from ?? (clown) https://t.co/8f5HjHDfk0",None,None,None,None,None,102,5,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293189432200187906, 'id_str': '1293189432200187906', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/EfJU792U0AIPqQm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJU792U0AIPqQm.jpg', 'url': 'https://t.co/8f5HjHDfk0', 'display_url': 'pic.twitter.com/8f5HjHDfk0', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293189434695987201/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1156,1293174335063175168,2020-08-11 13:16:02,"base from ?? (japanese-ogre)
eyes from ?? (squinting)
mouth from ?? (woozy) https://t.co/UbLbDJZ76q",None,None,None,None,None,62,2,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293174332546580483, 'id_str': '1293174332546580483', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EfJHNDQXgAMWJip.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfJHNDQXgAMWJip.jpg', 'url': 'https://t.co/UbLbDJZ76q', 'display_url': 'pic.twitter.com/UbLbDJZ76q', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293174335063175168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
1157,1293159235002531841,2020-08-11 12:16:02,"base from ?? (earth)
eyes from ?? (japanese-ogre)
mouth from ?? (smile) https://t.co/oQgcOq2H7q",None,None,None,None,None,417,59,Emoji-Mashup-Bot+,emoji.mashup.bot[AT]gmail.com,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293159232964091904, 'id_str': '1293159232964091904', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EfI5eI7XYAA9zN-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfI5eI7XYAA9zN-.jpg', 'url': 'https://t.co/oQgcOq2H7q', 'display_url': 'pic.twitter.com/oQgcOq2H7q', 'expanded_url': 'https://twitter.com/EmojiMashupPlus/status/1293159235002531841/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",96308,False,2,False,Emoji Mashup Bot+,False,False,en,"Tries to create new emojis out of three random emoji parts. Bot made by @louanben. Check out my older brother @EmojiMashupBot !
 
Tweets every 60 min.",False,EmojiMashupPlus,8652,False,False
