id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
31,1.30735E+18,9/19/2020 16:00,"This is just the beginning ! 

?? Start automating your crypto trading now on https://t.co/OnUkY7vK1q

#btc #eth #cryptotrading https://t.co/99FsOvbTSA",None,None,None,None,None,1,0,Publer ,"Paris, France","{'hashtags': [{'text': 'btc', 'indices': [102, 106]}, {'text': 'eth', 'indices': [107, 111]}, {'text': 'cryptotrading', 'indices': [112, 126]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OnUkY7vK1q', 'expanded_url': 'http://NapBots.com', 'display_url': 'NapBots.com', 'indices': [77, 100]}], 'media': [{'id': 1307348804681830400, 'id_str': '1307348804681830400', 'indices': [127, 150], 'media_url': 'http://pbs.twimg.com/media/EiSiz6yXkAAu1bx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiSiz6yXkAAu1bx.jpg', 'url': 'https://t.co/99FsOvbTSA', 'display_url': 'pic.twitter.com/99FsOvbTSA', 'expanded_url': 'https://twitter.com/Napbots/status/1307348806560866305/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 561, 'resize': 'fit'}, 'small': {'w': 640, 'h': 561, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 561, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
32,1.30732E+18,9/19/2020 14:00,"UNI defies price dump predictions, emerges as top 20 DeFi token https://t.co/55VJmEr8Pt",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/55VJmEr8Pt', 'expanded_url': 'https://snip.ly/qoeo6o', 'display_url': 'snip.ly/qoeo6o', 'indices': [64, 87]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
33,1.30726E+18,9/19/2020 10:00,"The $55M Hack That Almost Brought Ethereum Down

 https://t.co/3BPAkiQ252",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3BPAkiQ252', 'expanded_url': 'https://snip.ly/7s4tmb', 'display_url': 'snip.ly/7s4tmb', 'indices': [50, 73]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
34,1.3072E+18,9/19/2020 6:00,"USDT Now Available in Over 13,600 Bitcoin ATMs After Tether's Partnership with MeconCash
 https://t.co/s3tgY3enew",None,None,None,None,None,1,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s3tgY3enew', 'expanded_url': 'https://snip.ly/9ug57h', 'display_url': 'snip.ly/9ug57h', 'indices': [90, 113]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
35,1.30703E+18,9/18/2020 19:00,"Gibraltar refreshes jurisdiction’s distributed ledger technology regulation

 https://t.co/TCr3i0yqEd",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TCr3i0yqEd', 'expanded_url': 'https://snip.ly/xx941q', 'display_url': 'snip.ly/xx941q', 'indices': [78, 101]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
36,1.307E+18,9/18/2020 17:00,"??  We have been featured on @newsbtc as the best automated #crypto #trading bot !

Check the article here : https://t.co/zCgJ7mXuV0

 https://t.co/zCgJ7mXuV0",None,None,None,None,None,2,1,Publer ,"Paris, France","{'hashtags': [{'text': 'crypto', 'indices': [59, 66]}, {'text': 'trading', 'indices': [67, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'newsbtc', 'name': 'NEWSBTC', 'id': 2150123534, 'id_str': '2150123534', 'indices': [28, 36]}], 'urls': [{'url': 'https://t.co/zCgJ7mXuV0', 'expanded_url': 'https://snip.ly/ibg0x3', 'display_url': 'snip.ly/ibg0x3', 'indices': [108, 131]}, {'url': 'https://t.co/zCgJ7mXuV0', 'expanded_url': 'https://snip.ly/ibg0x3', 'display_url': 'snip.ly/ibg0x3', 'indices': [134, 157]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
37,1.30697E+18,9/18/2020 15:00,"??  https://t.co/OnUkY7vK1q was featured on @newsbtc as the most performing #crypto #tradingbot ! 

Check the article here : https://t.co/G4WAXGJiAu https://t.co/G4WAXGJiAu",None,None,None,None,None,1,0,Publer ,"Paris, France","{'hashtags': [{'text': 'crypto', 'indices': [75, 82]}, {'text': 'tradingbot', 'indices': [83, 94]}], 'symbols': [], 'user_mentions': [{'screen_name': 'newsbtc', 'name': 'NEWSBTC', 'id': 2150123534, 'id_str': '2150123534', 'indices': [43, 51]}], 'urls': [{'url': 'https://t.co/OnUkY7vK1q', 'expanded_url': 'http://NapBots.com', 'display_url': 'NapBots.com', 'indices': [3, 26]}, {'url': 'https://t.co/G4WAXGJiAu', 'expanded_url': 'https://snip.ly/e8n5mb', 'display_url': 'snip.ly/e8n5mb', 'indices': [124, 147]}, {'url': 'https://t.co/G4WAXGJiAu', 'expanded_url': 'https://snip.ly/e8n5mb', 'display_url': 'snip.ly/e8n5mb', 'indices': [148, 171]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
38,1.30697E+18,9/18/2020 15:00,"Libra appoints HSBC veteran to manage crypto project's operational wing

#libra #hsbc #cryptocurrencies https://t.co/OndPHmSY2V",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [{'text': 'libra', 'indices': [73, 79]}, {'text': 'hsbc', 'indices': [80, 85]}, {'text': 'cryptocurrencies', 'indices': [86, 103]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OndPHmSY2V', 'expanded_url': 'https://snip.ly/p4u48f', 'display_url': 'snip.ly/p4u48f', 'indices': [104, 127]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
39,1.30697E+18,9/18/2020 14:56,"RT @CoinGapeMedia: Trade like a pro with @Napbots 

https://t.co/EslhLS6DVL",None,None,None,None,None,0,3,Twitter Web App,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CoinGapeMedia', 'name': 'CoinGape', 'id': 975407702108266496, 'id_str': '975407702108266496', 'indices': [3, 17]}, {'screen_name': 'Napbots', 'name': 'NapBots - Crypto Trading Bot - Bitcoin Bot', 'id': 1108372505914425344, 'id_str': '1108372505914425344', 'indices': [41, 49]}], 'urls': [{'url': 'https://t.co/EslhLS6DVL', 'expanded_url': 'https://coingape.com/napbots-review/', 'display_url': 'coingape.com/napbots-review/', 'indices': [52, 75]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
40,1.30691E+18,9/18/2020 11:00,"Ethereum as a hedge? Thank smart contracts

#ethereum #blockchain #cryptocurrencies https://t.co/32kqJ98hoO",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [{'text': 'ethereum', 'indices': [44, 53]}, {'text': 'blockchain', 'indices': [54, 65]}, {'text': 'cryptocurrencies', 'indices': [66, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/32kqJ98hoO', 'expanded_url': 'https://snip.ly/vlvw2a', 'display_url': 'snip.ly/vlvw2a', 'indices': [84, 107]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
41,1.30685E+18,9/18/2020 7:00,"Uniswap Token (UNI) Skyrockets 300% on Coinbase and Binance Listings

#uniswap #coinbase #binance https://t.co/l4NsxPsbHx",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [{'text': 'uniswap', 'indices': [70, 78]}, {'text': 'coinbase', 'indices': [79, 88]}, {'text': 'binance', 'indices': [89, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l4NsxPsbHx', 'expanded_url': 'https://snip.ly/69dsen', 'display_url': 'snip.ly/69dsen', 'indices': [98, 121]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
42,1.30681E+18,9/18/2020 4:00,"These 10 On-chain Signals Suggest Bitcoin Is Still Embroiled In A Bull Market
 https://t.co/kREF7gO61k",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kREF7gO61k', 'expanded_url': 'https://snip.ly/dl8ywz', 'display_url': 'snip.ly/dl8ywz', 'indices': [79, 102]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
43,1.30668E+18,9/17/2020 20:00,"Bahamas Set to Launch Sand Dollar Digital Currency Next Month: Bloomberg

 https://t.co/FnEtwA5Uw7",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FnEtwA5Uw7', 'expanded_url': 'https://snip.ly/yib7z5', 'display_url': 'snip.ly/yib7z5', 'indices': [75, 98]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
44,1.30664E+18,9/17/2020 17:00,"Official Ethereum Proof-of-Stake Algorithm Proposal Published
 https://t.co/TzW0CRuK70",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TzW0CRuK70', 'expanded_url': 'https://snip.ly/js741d', 'display_url': 'snip.ly/js741d', 'indices': [63, 86]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
45,1.30664E+18,9/17/2020 17:00,"Official Ethereum Proof-of-Stake Algorithm Proposal Published
 https://t.co/TzW0CRuK70",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TzW0CRuK70', 'expanded_url': 'https://snip.ly/js741d', 'display_url': 'snip.ly/js741d', 'indices': [63, 86]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
46,1.30661E+18,9/17/2020 15:00,DeFi Project ParaSwap Raises $2.7 Million to Scale Out https://t.co/HhoJXnYxJo,None,None,None,None,None,1,1,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HhoJXnYxJo', 'expanded_url': 'https://snip.ly/tx67dc', 'display_url': 'snip.ly/tx67dc', 'indices': [55, 78]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
47,1.30656E+18,9/17/2020 12:04,"#Bitcoin just tapped $11,000.

What's coming next? 

?? or ???

?? or ???

#BTC #ETH #USDT #UNI",None,None,None,None,None,1,0,Twitter Web App,"Paris, France","{'hashtags': [{'text': 'Bitcoin', 'indices': [0, 8]}, {'text': 'BTC', 'indices': [74, 78]}, {'text': 'ETH', 'indices': [79, 83]}, {'text': 'USDT', 'indices': [84, 89]}, {'text': 'UNI', 'indices': [90, 94]}], 'symbols': [], 'user_mentions': [], 'urls': []}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
48,1.30628E+18,9/16/2020 17:23,"RT @OLesindiens: Pour surperformer le Bitcoin ou pouvoir gagner aussi en cas de baisse. A. Vinal (Cointips), swing-trader, a fait une #vidé…",None,None,None,None,None,0,1,Twitter Web App,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OLesindiens', 'name': 'Oli Lesindiens', 'id': 1290154258432753666, 'id_str': '1290154258432753666', 'indices': [3, 15]}], 'urls': []}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,fr,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
49,1.30627E+18,9/16/2020 16:17,"SEC Commissioner Peirce Says Unikrn-Killing Wonderful to Have Chilling Impact
https://t.co/k084P6wIVW https://t.co/SbYyrmUpjk",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k084P6wIVW', 'expanded_url': 'https://tinyurl.com/y4zcqe2s', 'display_url': 'tinyurl.com/y4zcqe2s', 'indices': [78, 101]}], 'media': [{'id': 1306265983770931200, 'id_str': '1306265983770931200', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EiDJ_cjXsAAT8eJ.png', 'media_url_https': 'https://pbs.twimg.com/media/EiDJ_cjXsAAT8eJ.png', 'url': 'https://t.co/SbYyrmUpjk', 'display_url': 'pic.twitter.com/SbYyrmUpjk', 'expanded_url': 'https://twitter.com/Napbots/status/1306265990221762560/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 300, 'h': 185, 'resize': 'fit'}, 'medium': {'w': 300, 'h': 185, 'resize': 'fit'}, 'small': {'w': 300, 'h': 185, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
50,1.30627E+18,9/16/2020 16:17,"Kenyan Enterprises Applying Lipa Na M-PESA Mobile Revenue Cross 200, 000 with About 1 Million Buyers Additional in 2020, Claims Safaricom
https://t.co/RgznITYpOr https://t.co/bHQo0SdAiv",None,None,None,None,None,0,1,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RgznITYpOr', 'expanded_url': 'https://tinyurl.com/yyfmsm5b', 'display_url': 'tinyurl.com/yyfmsm5b', 'indices': [138, 161]}], 'media': [{'id': 1306265893970866176, 'id_str': '1306265893970866176', 'indices': [162, 185], 'media_url': 'http://pbs.twimg.com/media/EiDJ6OBXcAAwbAR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiDJ6OBXcAAwbAR.jpg', 'url': 'https://t.co/bHQo0SdAiv', 'display_url': 'pic.twitter.com/bHQo0SdAiv', 'expanded_url': 'https://twitter.com/Napbots/status/1306265900346216448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1310, 'h': 824, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 755, 'resize': 'fit'}, 'small': {'w': 680, 'h': 428, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
51,1.30627E+18,9/16/2020 16:16,"Japanese crypto trade Fisco sues Binance for allegedly facilitating the laundering of $9 million - a report by Saumil Kohli.
https://t.co/38eiVzvqfb https://t.co/Vfavt6bywF",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/38eiVzvqfb', 'expanded_url': 'https://tinyurl.com/y3j3qafs', 'display_url': 'tinyurl.com/y3j3qafs', 'indices': [125, 148]}], 'media': [{'id': 1306265766501773313, 'id_str': '1306265766501773313', 'indices': [149, 172], 'media_url': 'http://pbs.twimg.com/media/EiDJyzKXcAE-X4U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiDJyzKXcAE-X4U.jpg', 'url': 'https://t.co/Vfavt6bywF', 'display_url': 'pic.twitter.com/Vfavt6bywF', 'expanded_url': 'https://twitter.com/Napbots/status/1306265772478672896/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 900, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 600, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
52,1.30615E+18,9/16/2020 8:37,"@farushma Désolé pour le désagrément, votre ticket a été résolu. Happy trading ! ??",None,None,None,None,None,0,0,Twitter Web App,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'farushma', 'name': 'Farushma', 'id': 918735471106314241, 'id_str': '918735471106314241', 'indices': [0, 9]}], 'urls': []}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,fr,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
53,1.30613E+18,9/16/2020 7:06,"@ContreSens5 @paymium Bonjour Nicolas, actuellement @NapBots supporte @binance @Bitstamp @BitpandaPro @OKEx @bitfinex @krakenfx @BitMEX @Phemex_official, d'autres #crypto exchanges seront ajoutés dans le futur.",None,None,None,None,None,0,1,Twitter Web App,"Paris, France","{'hashtags': [{'text': 'crypto', 'indices': [163, 170]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ContreSens5', 'name': 'Contre Sens', 'id': 1345650286166212608, 'id_str': '1345650286166212608', 'indices': [0, 12]}, {'screen_name': 'paymium', 'name': 'Paymium', 'id': 338207111, 'id_str': '338207111', 'indices': [13, 21]}, {'screen_name': 'Napbots', 'name': 'NapBots - Crypto Trading Bot - Bitcoin Bot', 'id': 1108372505914425344, 'id_str': '1108372505914425344', 'indices': [52, 60]}, {'screen_name': 'binance', 'name': 'Binance', 'id': 877807935493033984, 'id_str': '877807935493033984', 'indices': [70, 78]}, {'screen_name': 'Bitstamp', 'name': 'Bitstamp', 'id': 352518189, 'id_str': '352518189', 'indices': [79, 88]}, {'screen_name': 'BitpandaPro', 'name': 'Bitpanda Pro', 'id': 1131227111270866944, 'id_str': '1131227111270866944', 'indices': [89, 101]}, {'screen_name': 'OKEx', 'name': 'OKEx', 'id': 867617849208037377, 'id_str': '867617849208037377', 'indices': [102, 107]}, {'screen_name': 'bitfinex', 'name': 'Bitfinex', 'id': 886832413, 'id_str': '886832413', 'indices': [108, 117]}, {'screen_name': 'krakenfx', 'name': 'Kraken Exchange', 'id': 1399148563, 'id_str': '1399148563', 'indices': [118, 127]}, {'screen_name': 'BitMEX', 'name': 'BitMEX', 'id': 2439495535, 'id_str': '2439495535', 'indices': [128, 135]}, {'screen_name': 'Phemex_official', 'name': 'Phemex', 'id': 1171719416389591041, 'id_str': '1171719416389591041', 'indices': [136, 152]}], 'urls': []}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,fr,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
