id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
801,1.29E+18,8/13/2020 20:47,"@I_Want_A_Hug_ hey look, it's the holder of the regional romance dance championship trophy",None,None,None,None,None,79,2,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'I_Want_A_Hug_', 'name': 'Aleecia is not my real name', 'id': 1191093601981222912, 'id_str': '1191093601981222912', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
802,1.29E+18,8/13/2020 20:46,@SergeantSwash ????? octavius rex ?????,None,None,None,None,None,23,2,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,cy,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
803,1.29E+18,8/13/2020 20:34,"@TwogoodMax all right, you invertebrates",None,None,None,None,None,70,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TwogoodMax', 'name': 'Max Twogood', 'id': 1259918069801025537, 'id_str': '1259918069801025537', 'indices': [0, 11]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
804,1.29E+18,8/13/2020 19:31,"SpongeBob at the prom
 
 [•_•]
/   |   \
  /    \    
|        |
|        |
|        |
|        |
|        |",None,None,None,None,None,13244,1969,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
805,1.29E+18,8/13/2020 18:19,"@boiled_walrus ?? HOLD ON THERE, JETHRO",None,None,None,None,None,118,5,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boiled_walrus', 'name': 'Boiled Walrus', 'id': 1204580922269540352, 'id_str': '1204580922269540352', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
806,1.29E+18,8/13/2020 18:19,"@alexxz2001 try again, we fixed it up ??",None,None,None,None,None,2,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alexxz2001', 'name': 'Alex//stream positions', 'id': 1141098464568381447, 'id_str': '1141098464568381447', 'indices': [0, 11]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
807,1.29E+18,8/13/2020 18:18,@TheManGames1 it's back up and running now! ??,None,None,None,None,None,0,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
808,1.29E+18,8/13/2020 18:18,@semasingh we fixed it up for ya!,None,None,None,None,None,1,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'semasingh', 'name': 'Sema Singh', 'id': 80367429, 'id_str': '80367429', 'indices': [0, 10]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
809,1.29E+18,8/13/2020 18:18,@SlightlyRisible it's up and working again!,None,None,None,None,None,4,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SlightlyRisible', 'name': 'Dean McCarthy', 'id': 233971687, 'id_str': '233971687', 'indices': [0, 16]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
810,1.29E+18,8/13/2020 14:25,@Eve_The_Gamer lightning larry luciano ??,None,None,None,None,None,21,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Eve_The_Gamer', 'name': 'Eve ??', 'id': 2425815092, 'id_str': '2425815092', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
811,1.29E+18,8/13/2020 14:25,@curlycranjuice ??????,None,None,None,None,None,0,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'curlycranjuice', 'name': 'Ciarra \U0001f90d', 'id': 1536399193, 'id_str': '1536399193', 'indices': [0, 15]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
812,1.29E+18,8/13/2020 14:23,@Azmerath look at that neat-o soda drinking hat,None,None,None,None,None,57,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Azmerath', 'name': 'Azmerath', 'id': 801602396, 'id_str': '801602396', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
813,1.29E+18,8/13/2020 14:23,@Azmerath look at that neat-o soda drinking hat,None,None,None,None,None,57,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Azmerath', 'name': 'Azmerath', 'id': 801602396, 'id_str': '801602396', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
814,1.29E+18,8/13/2020 14:21,@2can99 https://t.co/pYbEy6kKyr,None,None,None,None,None,31,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '2can99', 'name': '2can99', 'id': 3181155836, 'id_str': '3181155836', 'indices': [0, 7]}], 'urls': [], 'media': [{'id': 1293915691553361921, 'id_str': '1293915691553361921', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfTpd0xXkAEh44A.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfTpd0xXkAEh44A.jpg', 'url': 'https://t.co/pYbEy6kKyr', 'display_url': 'pic.twitter.com/pYbEy6kKyr', 'expanded_url': 'https://twitter.com/SpongeBob/status/1293915706166190087/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 540, 'h': 304, 'resize': 'fit'}, 'medium': {'w': 540, 'h': 304, 'resize': 'fit'}, 'large': {'w': 540, 'h': 304, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
815,1.29E+18,8/13/2020 14:19,@RealTrevStorm it was his hat!,None,None,None,None,None,21,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealTrevStorm', 'name': 'Trevor', 'id': 898446000649416704, 'id_str': '898446000649416704', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
816,1.29E+18,8/13/2020 14:18,@kesi_van meow https://t.co/hAfQCrQuwU,None,None,None,None,None,62,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kesi_van', 'name': 'Kiwi', 'id': 2321590446, 'id_str': '2321590446', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1293914712715825154, 'id_str': '1293914712715825154', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfTok2UUEAIMANx.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfTok2UUEAIMANx.jpg', 'url': 'https://t.co/hAfQCrQuwU', 'display_url': 'pic.twitter.com/hAfQCrQuwU', 'expanded_url': 'https://twitter.com/SpongeBob/status/1293914739043520512/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
817,1.29E+18,8/12/2020 21:21,who was number 1?,None,None,None,None,None,7958,485,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
818,1.29E+18,8/12/2020 21:09,"@boiled_walrus hold on there, jethro!",None,None,None,None,None,73,2,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boiled_walrus', 'name': 'Boiled Walrus', 'id': 1204580922269540352, 'id_str': '1204580922269540352', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
819,1.29E+18,8/12/2020 21:02,"@acidlure ""patrick, you'll never amount to anything. you'll always have your head in the clouds""",None,None,None,None,None,95,4,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'acidlure', 'name': 'Acidlure', 'id': 1115022597241098240, 'id_str': '1115022597241098240', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
820,1.29E+18,8/12/2020 21:02,@boiiizenberry whoopsie!,None,None,None,None,None,48,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boiiizenberry', 'name': 'Christy L.', 'id': 958261791133282304, 'id_str': '958261791133282304', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
821,1.29E+18,8/12/2020 21:01,@boiiizenberry you're going to be a god and LIKE IT,None,None,None,None,None,57,6,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boiiizenberry', 'name': 'Christy L.', 'id': 958261791133282304, 'id_str': '958261791133282304', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
822,1.29E+18,8/12/2020 20:59,@Retronid da dadadadada da dadadadada da da daa daa da da dadadada da dada dada dadilli dadilli dadilli dadilli da dadilli dadilli dadilli dadilli da,None,None,None,None,None,107,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Retronid', 'name': 'Retronid', 'id': 820463137342320644, 'id_str': '820463137342320644', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,pt,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
823,1.29E+18,8/12/2020 20:56,"@DaffyWoody perfect patties are made with love, not magic",None,None,None,None,None,65,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DaffyWoody', 'name': 'Woody and Daffy Duck', 'id': 1204451339016790022, 'id_str': '1204451339016790022', 'indices': [0, 11]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
824,1.29E+18,8/12/2020 19:33,heavy lies the crown! https://t.co/hEvMH6yTYG,None,None,None,None,None,17837,4034,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1293631614564667399, 'id_str': '1293631614564667399', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1293631614564667399/pu/img/GF05rD3HG4vW0hp5.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1293631614564667399/pu/img/GF05rD3HG4vW0hp5.jpg', 'url': 'https://t.co/hEvMH6yTYG', 'display_url': 'pic.twitter.com/hEvMH6yTYG', 'expanded_url': 'https://twitter.com/SpongeBob/status/1293631743199780870/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
825,1.29E+18,8/12/2020 15:12,@YoBartek what's that horrible smell,None,None,None,None,None,44,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YoBartek', 'name': 'bartek??', 'id': 299763700, 'id_str': '299763700', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
826,1.29E+18,8/12/2020 15:09,@OnyxScholar21 DRUM SOLO,None,None,None,None,None,8,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OnyxScholar21', 'name': '???????? ?????? ??????????™? ??', 'id': 2974236109, 'id_str': '2974236109', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,pt,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
827,1.29E+18,8/12/2020 15:08,@skies_fallin ??????,None,None,None,None,None,5,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skies_fallin', 'name': 'Amy ???????? BLM', 'id': 1041182867210924032, 'id_str': '1041182867210924032', 'indices': [0, 13]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
828,1.29E+18,8/12/2020 15:05,@K_DeLa_ his mommy named it fred,None,None,None,None,None,16,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
829,1.29E+18,8/12/2020 15:04,"@Josh_Ruiz00 pointy pointy pointy
pointy pointy point",None,None,None,None,None,10,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Josh_Ruiz00', 'name': 'Joe Ruiz #BatfleckSeriesOnHboMax', 'id': 125043664, 'id_str': '125043664', 'indices': [0, 12]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
830,1.29E+18,8/12/2020 15:03,"@darkwhizkey you win this round, broccoli",None,None,None,None,None,46,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'darkwhizkey', 'name': 'DarkWhizkey', 'id': 1133965785620045824, 'id_str': '1133965785620045824', 'indices': [0, 12]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
831,1.29E+18,8/12/2020 15:01,@acidlure pin the tail on the seahorse!,None,None,None,None,None,5,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'acidlure', 'name': 'Acidlure', 'id': 1115022597241098240, 'id_str': '1115022597241098240', 'indices': [0, 9]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
832,1.29E+18,8/12/2020 14:59,@Y2Drake we hope you had a great birthday! ??????,None,None,None,None,None,5,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Y2Drake', 'name': 'Drake', 'id': 1252497353396891653, 'id_str': '1252497353396891653', 'indices': [0, 8]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
833,1.29E+18,8/12/2020 14:59,@Y2Drake we hope you had a great birthday! ??????,None,None,None,None,None,5,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Y2Drake', 'name': 'Drake', 'id': 1252497353396891653, 'id_str': '1252497353396891653', 'indices': [0, 8]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
834,1.29E+18,8/12/2020 14:56,@SpaceNerd_314 happy birthday! ??,None,None,None,None,None,1,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpaceNerd_314', 'name': 'AmberTheDreamer', 'id': 137534195, 'id_str': '137534195', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
835,1.29E+18,8/12/2020 14:55,@Dylan_jordan012 all ?? ages ?? and ?? yes ??,None,None,None,None,None,16,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dylan_jordan012', 'name': '?D???N?', 'id': 1394363557, 'id_str': '1394363557', 'indices': [0, 16]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
836,1.29E+18,8/12/2020 14:55,@MegaXSonic181 happy almost birthday!! ??,None,None,None,None,None,4,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MegaXSonic181', 'name': 'Mega X Sonic 18', 'id': 1272740809142603776, 'id_str': '1272740809142603776', 'indices': [0, 14]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
837,1.29E+18,8/12/2020 14:53,@FrodoFrado https://t.co/TNQCxNEwAf,None,None,None,None,None,37,4,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FrodoFrado', 'name': 'Frodo', 'id': 1116400153391271937, 'id_str': '1116400153391271937', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1293561246390931456, 'id_str': '1293561246390931456', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfOnGZpX0AA-3ep.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfOnGZpX0AA-3ep.jpg', 'url': 'https://t.co/TNQCxNEwAf', 'display_url': 'pic.twitter.com/TNQCxNEwAf', 'expanded_url': 'https://twitter.com/SpongeBob/status/1293561284177403904/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
838,1.29E+18,8/12/2020 14:24,@whisperrjosephh you really captured the squidward graffiti ??,None,None,None,None,None,195,4,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whisperrjosephh', 'name': 'alexa™', 'id': 852151430853087232, 'id_str': '852151430853087232', 'indices': [0, 16]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
839,1.29E+18,8/12/2020 12:10,?? twinkle twinkle Patrick Star ??,None,None,None,None,None,5879,816,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
840,1.29E+18,8/11/2020 22:36,get a call from SpongeBob on your birthday! https://t.co/kmzSKhE8DJ https://t.co/WVAdeISUT5,None,None,None,None,None,3716,390,Sprinklr,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kmzSKhE8DJ', 'expanded_url': 'https://at.nick.com/SBcall', 'display_url': 'at.nick.com/SBcall', 'indices': [44, 67]}], 'media': [{'id': 1293315403528179713, 'id_str': '1293315403528179713', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/EfLHgdnWkAEf-oh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfLHgdnWkAEf-oh.jpg', 'url': 'https://t.co/WVAdeISUT5', 'display_url': 'pic.twitter.com/WVAdeISUT5', 'expanded_url': 'https://twitter.com/SpongeBob/status/1293315404836884482/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
841,1.29E+18,8/11/2020 20:31,@Ter0Chen chills,None,None,None,None,None,4,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
842,1.29E+18,8/11/2020 20:31,@darthstaker @NickGervasi98 it ATE wormy,None,None,None,None,None,34,0,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'darthstaker', 'name': 'Nick Staker', 'id': 819599058776027136, 'id_str': '819599058776027136', 'indices': [0, 12]}, {'screen_name': 'NickGervasi98', 'name': 'Nick Gervasi', 'id': 2868433145, 'id_str': '2868433145', 'indices': [13, 27]}], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
843,1.29E+18,8/11/2020 20:31,@Bils_Nostalgia that's forever and a day ??,None,None,None,None,None,9,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,en,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
844,1.29E+18,8/11/2020 20:30,@Boy94The https://t.co/HE66geX4aq,None,None,None,None,None,15,1,Twitter Web App,Bikini Bottom,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Boy94The', 'name': 'TheCartoonBoy94', 'id': 1249073201742671872, 'id_str': '1249073201742671872', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1293283580601339904, 'id_str': '1293283580601339904', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfKqkH-WkAAhSd-.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfKqkH-WkAAhSd-.jpg', 'url': 'https://t.co/HE66geX4aq', 'display_url': 'pic.twitter.com/HE66geX4aq', 'expanded_url': 'https://twitter.com/SpongeBob/status/1293283596279656449/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",2369964,FALSE,20,FALSE,SpongeBob,FALSE,FALSE,und,The official SpongeBob SquarePants Twitter from Nickelodeon,FALSE,SpongeBob,10899,FALSE,FALSE
