id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
68,1295751204484644868,2020-08-18 15:55:35,Happy primary day!! All precincts open from 7am-7pm!! #FloridaPrimary ?? https://t.co/t8ASnIrFGO,None,None,None,None,None,3,1,Twitter for iPhone,"Florida, USA","{'hashtags': [{'text': 'FloridaPrimary', 'indices': [54, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295751199275257857, 'id_str': '1295751199275257857', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eftu2b4WkAEu1cG.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eftu2b4WkAEu1cG.jpg', 'url': 'https://t.co/t8ASnIrFGO', 'display_url': 'pic.twitter.com/t8ASnIrFGO', 'expanded_url': 'https://twitter.com/camcarlyle_dems/status/1295751204484644868/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
69,1294837930385645569,2020-08-16 03:26:34,"RT @JoshuaAHanson: ??????????????????????
?? Gainesville for Biden Caravan ??
THIS Thursday at 2:45!  ??????
Be there or be square! ?????????
#RidenWithBiden…",None,None,None,None,None,0,10,Twitter Web App,"Florida, USA","{'hashtags': [{'text': 'RidenWithBiden', 'indices': [124, 139]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [3, 17]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
70,1294837930385645569,2020-08-16 03:26:34,"RT @JoshuaAHanson: ??????????????????????
?? Gainesville for Biden Caravan ??
THIS Thursday at 2:45!  ??????
Be there or be square! ?????????
#RidenWithBiden…",None,None,None,None,None,0,10,Twitter Web App,"Florida, USA","{'hashtags': [{'text': 'RidenWithBiden', 'indices': [124, 139]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [3, 17]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
71,1294418102466367488,2020-08-14 23:38:19,"RT @JoshuaAHanson: ICYMI: FL, we have an election on TUESDAY! Sign up here, our democracy needs ~YOU~  ??
????https://t.co/Fckt8p1rji
#BidenHa…",None,None,None,None,None,0,2,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/Fckt8p1rji', 'expanded_url': 'https://www.mobilize.us/fl2020victory/event/297584/', 'display_url': 'mobilize.us/fl2020victory/…', 'indices': [107, 130]}]}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
72,1294343326175502336,2020-08-14 18:41:11,@AnnaForFlorida @fox35orlando #eskamani2022 I’m here for it and I’ll organize for it ????,1294289651298119681,AnnaForFlorida,1294289651298119681,881974187589603328,881974187589603328,2,0,Twitter for iPhone,"Florida, USA","{'hashtags': [{'text': 'eskamani2022', 'indices': [30, 43]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AnnaForFlorida', 'name': 'Rep. Anna V. Eskamani ??', 'id': 881974187589603328, 'id_str': '881974187589603328', 'indices': [0, 15]}, {'screen_name': 'fox35orlando', 'name': 'FOX 35 Orlando', 'id': 16513416, 'id_str': '16513416', 'indices': [16, 29]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
73,1293657937819435011,2020-08-12 21:17:42,"Carabelle realizes the importance of voting by mail in both the primary and general elections this year, do you? ???????? Sign up to help me get out the vote: https://t.co/851F5PCtje https://t.co/eQ1Y8lQfQ8",None,None,None,None,None,25,4,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/851F5PCtje', 'expanded_url': 'https://www.mobilize.us/fl2020victory/event/297584/', 'display_url': 'mobilize.us/fl2020victory/…', 'indices': [155, 178]}], 'media': [{'id': 1293657918320123907, 'id_str': '1293657918320123907', 'indices': [179, 202], 'media_url': 'http://pbs.twimg.com/media/EfP_BcpXoAM1qoK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfP_BcpXoAM1qoK.jpg', 'url': 'https://t.co/eQ1Y8lQfQ8', 'display_url': 'pic.twitter.com/eQ1Y8lQfQ8', 'expanded_url': 'https://twitter.com/camcarlyle_dems/status/1293657937819435011/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
74,1292407967405477888,2020-08-09 10:30:45,"RT @MichaelDecks78: Our Pets and Policy Discussion was a HUGE success. Not only are we ready to vote for a better education policy, but our…",None,None,None,None,None,0,3,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MichaelDecks78', 'name': 'Michael Decker', 'id': 1286068292675936259, 'id_str': '1286068292675936259', 'indices': [3, 18]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
75,1291854246388936704,2020-08-07 21:50:28,Just talked to a lifelong republican who is voting blue for the first time this year. I asked him what changed his mind- “The man in the White House is not a decent human and I’m not going to lose my decency by voting for him” #fladems ????????,None,None,None,None,None,10,1,Twitter for iPhone,"Florida, USA","{'hashtags': [{'text': 'fladems', 'indices': [227, 235]}], 'symbols': [], 'user_mentions': [], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
76,1291762290543546369,2020-08-07 15:45:04,"These kitties will be attending our Pets &amp; Policy event tomorrow at noon, will you?? ???? come learn about Biden’s education policy in the cutest way possible- sign up now: https://t.co/u0L6HIcght ?????????? https://t.co/TSnwEfm3mH",None,None,None,None,None,9,3,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/u0L6HIcght', 'expanded_url': 'http://bit.ly/petsandpolicy', 'display_url': 'bit.ly/petsandpolicy', 'indices': [175, 198]}], 'media': [{'id': 1291762280355504129, 'id_str': '1291762280355504129', 'indices': [205, 228], 'media_url': 'http://pbs.twimg.com/media/Ee1C8y7WoAEW_tk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee1C8y7WoAEW_tk.jpg', 'url': 'https://t.co/TSnwEfm3mH', 'display_url': 'pic.twitter.com/TSnwEfm3mH', 'expanded_url': 'https://twitter.com/camcarlyle_dems/status/1291762290543546369/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
77,1291756600718434304,2020-08-07 15:22:27,RT @JoshuaAHanson: Demi and I are about to make some calls to make sure everyone got the zoom link for our virtual event ~tomorrow~ at Noon…,None,None,None,None,None,0,6,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [3, 17]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
78,1291037445463695363,2020-08-05 15:44:47,"RT @JoshuaAHanson: Demi and I are enjoying our day off ?????? buttttt
Join us this Saturday at Noon for our Gainesville Pets and Policy event…",None,None,None,None,None,0,1,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [3, 17]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
79,1290888441392254976,2020-08-05 05:52:42,RT @CoriBush: https://t.co/1FWav4DQ7U,None,None,None,None,None,0,9676,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1290880711235383297, 'id_str': '1290880711235383297', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EeohKuCWsAEriPr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeohKuCWsAEriPr.jpg', 'url': 'https://t.co/1FWav4DQ7U', 'display_url': 'pic.twitter.com/1FWav4DQ7U', 'expanded_url': 'https://twitter.com/CoriBush/status/1290880817569333250/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1153, 'resize': 'fit'}}, 'source_status_id': 1290880817569333250, 'source_status_id_str': '1290880817569333250', 'source_user_id': 4696552878, 'source_user_id_str': '4696552878'}]}",209,False,375,False,Cameron Carlyle,False,False,und,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
80,1290673683778940932,2020-08-04 15:39:20,"RT @JoshuaAHanson: me and my cat this Saturday at Noon. Join us! ?????
       
  ??   ??
      ??
      ??              ??   ??
      ??…",None,None,None,None,None,0,2,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [3, 17]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
81,1290433781669732353,2020-08-03 23:46:03,just your vote ?? https://t.co/iFwHGbEVGK,None,None,None,None,None,19,3,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290433758735171584, 'id_str': '1290433758735171584', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EeiKqqOVAAAz9_1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeiKqqOVAAAz9_1.jpg', 'url': 'https://t.co/iFwHGbEVGK', 'display_url': 'pic.twitter.com/iFwHGbEVGK', 'expanded_url': 'https://twitter.com/camcarlyle_dems/status/1290433781669732353/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 839, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 868, 'resize': 'fit'}, 'small': {'w': 680, 'h': 475, 'resize': 'fit'}}}]}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
82,1290395826234195971,2020-08-03 21:15:14,"RT @JoshuaAHanson: Do you:
a.) Have a cute pet you want to show off? ??????????
b.) Want to learn more about @JoeBiden’s plan for educators, stu…",None,None,None,None,None,0,7,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [3, 17]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [104, 113]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
83,1290304834667651072,2020-08-03 15:13:39,"RT @EdMarkey: Michael Dukakis is a strong progressive leader and a dear friend. It was a pleasure to catch up with him, Kitty, and their fa…",None,None,None,None,None,0,81,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EdMarkey', 'name': 'Ed Markey', 'id': 1129029661, 'id_str': '1129029661', 'indices': [3, 12]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
84,1289576022610857984,2020-08-01 14:57:37,"RT @steveschale: In Florida, 4 million have requested a ballot.  You can join them at https://t.co/Z1lkYbqoS5 ?

1. You will get it at leas…",None,None,None,None,None,0,40,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'steveschale', 'name': 'Steve Schale ????', 'id': 20616741, 'id_str': '20616741', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/Z1lkYbqoS5', 'expanded_url': 'http://Iwillvote.com', 'display_url': 'Iwillvote.com', 'indices': [86, 109]}]}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,True
85,1287087516059926529,2020-07-25 18:09:11,RT @AldoCPuccini: So proud of all my fellow @FlaDems organizers for hosting such great Day of Action events today! This team is going to fl…,None,None,None,None,None,0,59,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AldoCPuccini', 'name': 'Aldo Carlo Puccini', 'id': 914722111033413632, 'id_str': '914722111033413632', 'indices': [3, 16]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [44, 52]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
86,1287086378279411713,2020-07-25 18:04:40,"RT @_lcoops: Someone tried trolling @AnnaForFlorida during our weekly town hall. Instead, she celebrated her F rating from groups like @FLC…",None,None,None,None,None,0,112,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_lcoops', 'name': 'Lauren Cooper', 'id': 833869162866937856, 'id_str': '833869162866937856', 'indices': [3, 11]}, {'screen_name': 'AnnaForFlorida', 'name': 'Rep. Anna V. Eskamani ??', 'id': 881974187589603328, 'id_str': '881974187589603328', 'indices': [36, 51]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
87,1287086378279411713,2020-07-25 18:04:40,"RT @_lcoops: Someone tried trolling @AnnaForFlorida during our weekly town hall. Instead, she celebrated her F rating from groups like @FLC…",None,None,None,None,None,0,112,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_lcoops', 'name': 'Lauren Cooper', 'id': 833869162866937856, 'id_str': '833869162866937856', 'indices': [3, 11]}, {'screen_name': 'AnnaForFlorida', 'name': 'Rep. Anna V. Eskamani ??', 'id': 881974187589603328, 'id_str': '881974187589603328', 'indices': [36, 51]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
88,1287085415124672516,2020-07-25 18:00:50,"RT @JoshuaAHanson: Field events look a little different in the time of #COVID19. Nonetheless, @FlaDems are here! ? With only 101 days until…",None,None,None,None,None,0,10,Twitter for iPhone,"Florida, USA","{'hashtags': [{'text': 'COVID19', 'indices': [71, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaAHanson', 'name': 'Joshua Hanson', 'id': 1128881546763612160, 'id_str': '1128881546763612160', 'indices': [3, 17]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [94, 102]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
89,1287080718313623553,2020-07-25 17:42:10,RT @AnnaForFlorida: So honored to join you all! Let's #FlipFL!,None,None,None,None,None,0,11,Twitter for iPhone,"Florida, USA","{'hashtags': [{'text': 'FlipFL', 'indices': [54, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AnnaForFlorida', 'name': 'Rep. Anna V. Eskamani ??', 'id': 881974187589603328, 'id_str': '881974187589603328', 'indices': [3, 18]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,True
90,1287071334326046720,2020-07-25 17:04:53,It was so incredible to hear from @SenBillNelson and @AnnaForFlorida today!! Thank you to everyone who came!! Florida is the key to the White House and we are coming to take it!!! #FlipFloridaBlue @FlaDems #livefromR5 https://t.co/wkEM3DHqYd,None,None,None,None,None,32,4,Twitter for iPhone,"Florida, USA","{'hashtags': [{'text': 'FlipFloridaBlue', 'indices': [180, 196]}, {'text': 'livefromR5', 'indices': [206, 217]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SenBillNelson', 'name': 'Bill Nelson', 'id': 20597460, 'id_str': '20597460', 'indices': [34, 48]}, {'screen_name': 'AnnaForFlorida', 'name': 'Rep. Anna V. Eskamani ??', 'id': 881974187589603328, 'id_str': '881974187589603328', 'indices': [53, 68]}, {'screen_name': 'FlaDems', 'name': 'Florida Democrats', 'id': 76027332, 'id_str': '76027332', 'indices': [197, 205]}], 'urls': [], 'media': [{'id': 1287071328755998720, 'id_str': '1287071328755998720', 'indices': [218, 241], 'media_url': 'http://pbs.twimg.com/media/EdyYjecXYAALoa4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdyYjecXYAALoa4.jpg', 'url': 'https://t.co/wkEM3DHqYd', 'display_url': 'pic.twitter.com/wkEM3DHqYd', 'expanded_url': 'https://twitter.com/camcarlyle_dems/status/1287071334326046720/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
91,1286432502136135685,2020-07-23 22:46:23,RT @RealAmandaPatel: Do you ever just see a group a group of fantastic dedicated amazing individuals who are going to change the world and…,None,None,None,None,None,0,4,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealAmandaPatel', 'name': '???\u200d?? Just Flying Around???\u200d??', 'id': 1141075473348419591, 'id_str': '1141075473348419591', 'indices': [3, 19]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
92,1286337599674683392,2020-07-23 16:29:17,RT @briaunanowlin: homelessness could be ended with approx. 20 billion dollars and jeff bezos made 13 BILLION in one day. So yeah raise the…,None,None,None,None,None,0,104022,Twitter for iPhone,"Florida, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'briaunanowlin', 'name': 'bri', 'id': 884016546, 'id_str': '884016546', 'indices': [3, 17]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
93,1286331902140481539,2020-07-23 16:06:39,RT @AbastidaL: What a beautiful day to organize and flip Florida blue. #FlipFLBlue,None,None,None,None,None,0,4,Twitter for iPhone,"Florida, USA","{'hashtags': [{'text': 'FlipFLBlue', 'indices': [71, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AbastidaL', 'name': 'Jose Luis ??', 'id': 1197342707477180417, 'id_str': '1197342707477180417', 'indices': [3, 13]}], 'urls': []}",209,False,375,False,Cameron Carlyle,False,False,en,She/hers | formerly: @BidenforFL | currently: not sure ??,False,camcarlyle_dems,159,False,False
