id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
721,1305378334986006529,2020-09-14 05:30:22,@PollyTix2020 @JoeBiden @KamalaHarris Yes and yes????????,1305142270707093504,PollyTix2021,1305142270707093504,1285590870717132806,1285590870717132806,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [14, 23]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [24, 37]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
722,1305377961537724416,2020-09-14 05:28:53,"@Tomi_R_B Yes its hilarious
She also rolls around on her back she'll beg like a dog too among other dog like traits ????",1305377511434403840,Tomi_R_B,1305377511434403840,47466131,47466131,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tomi_R_B', 'name': 'Tomi the original????\u200d????', 'id': 47466131, 'id_str': '47466131', 'indices': [0, 9]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
723,1305377460268097536,2020-09-14 05:26:53,@Rick_Ruby @JoeBiden Yes,1304933611184021504,Rick_Ruby,1304933611184021504,18432389,18432389,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rick_Ruby', 'name': 'HoosierFairyDustSpreader ???\u200d?? ??', 'id': 18432389, 'id_str': '18432389', 'indices': [0, 10]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [11, 20]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,und,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
724,1305377311059927041,2020-09-14 05:26:18,"RT @Rick_Ruby: Are you voting for @JoeBiden this Election? 
If Yes , please Retweet because I’d like to follow you.",None,None,None,None,None,0,5280,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rick_Ruby', 'name': '#SnowflakeFromHell ???\u200d?? ??', 'id': 18432389, 'id_str': '18432389', 'indices': [3, 13]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [34, 43]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
725,1305376800512471041,2020-09-14 05:24:16,@mdnij34 Trump is Satan,1305271538443268104,mdnij34,1305271538443268104,558180233,558180233,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mdnij34', 'name': 'Political Poet', 'id': 558180233, 'id_str': '558180233', 'indices': [0, 8]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
726,1305375029366939648,2020-09-14 05:17:14,"@cocoabean717 Keeping you in my thoughts
?????? https://t.co/P736knKLuV",1304548980647436293,cocoabean717,1304548980647436293,825499305872072704,825499305872072704,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cocoabean717', 'name': 'Carollee ????just wear the damned mask', 'id': 825499305872072704, 'id_str': '825499305872072704', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1305375015546675200, 'id_str': '1305375015546675200', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eh2fqRRUYAA1tGQ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eh2fqRRUYAA1tGQ.jpg', 'url': 'https://t.co/P736knKLuV', 'display_url': 'pic.twitter.com/P736knKLuV', 'expanded_url': 'https://twitter.com/Mama_D62/status/1305375029366939648/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 400, 'h': 386, 'resize': 'fit'}, 'large': {'w': 400, 'h': 386, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 386, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
727,1305373944522792960,2020-09-14 05:12:55,@Pwamm Jokes aside sadly those idiots won't just kill themselves with their reckless stupidity but take others with them https://t.co/R4W1z4rtHS,1305370976457113600,Pwamm,1305370976457113600,97593918,97593918,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Pwamm', 'name': 'Pam Decell?? ??', 'id': 97593918, 'id_str': '97593918', 'indices': [0, 6]}], 'urls': [], 'media': [{'id': 1305373942324973570, 'id_str': '1305373942324973570', 'indices': [121, 144], 'media_url': 'http://pbs.twimg.com/media/Eh2erzNU0AIiS7A.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh2erzNU0AIiS7A.jpg', 'url': 'https://t.co/R4W1z4rtHS', 'display_url': 'pic.twitter.com/R4W1z4rtHS', 'expanded_url': 'https://twitter.com/Mama_D62/status/1305373944522792960/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 198, 'h': 180, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 198, 'h': 180, 'resize': 'fit'}, 'small': {'w': 198, 'h': 180, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
728,1305372686294474752,2020-09-14 05:07:55,@DaxGigandet Honorable,1305238533242847232,DaxGigandet,1305238533242847232,874106117886005249,874106117886005249,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DaxGigandet', 'name': 'Dax Gigandet', 'id': 874106117886005249, 'id_str': '874106117886005249', 'indices': [0, 12]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,es,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
729,1305372409403330561,2020-09-14 05:06:49,@Tomi_R_B She's the mellowest cat I've ever had who also thinks she's a dog??????she's such a goofball,1305368166084669440,Tomi_R_B,1305368166084669440,47466131,47466131,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tomi_R_B', 'name': 'Tomi the original????\u200d????', 'id': 47466131, 'id_str': '47466131', 'indices': [0, 9]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
730,1305371718983147522,2020-09-14 05:04:05,@IAmDawnM Black Russian,1305223381499994113,IAmDawnM,1305223381499994113,759460497888542721,759460497888542721,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IAmDawnM', 'name': 'Lady Dawn M', 'id': 759460497888542721, 'id_str': '759460497888542721', 'indices': [0, 9]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
731,1305368592192385024,2020-09-14 04:51:39,"RT @DecoherenceWave: 1. Africa isn’t a country.
2. If you do want to compare deaths/population with China and India:

China - 0.34 deaths p…",None,None,None,None,None,0,1266,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DecoherenceWave', 'name': 'Decoherence', 'id': 1191740736644845568, 'id_str': '1191740736644845568', 'indices': [3, 19]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,True
732,1305367220919308289,2020-09-14 04:46:12,@Tomi_R_B Here's Bebe Kitty??? https://t.co/Ujsz0Z1yZw,1305347880316596225,Tomi_R_B,1305347880316596225,47466131,47466131,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tomi_R_B', 'name': 'Tomi the original????\u200d????', 'id': 47466131, 'id_str': '47466131', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1305367217735782401, 'id_str': '1305367217735782401', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eh2YkYKU0AE9FKk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh2YkYKU0AE9FKk.jpg', 'url': 'https://t.co/Ujsz0Z1yZw', 'display_url': 'pic.twitter.com/Ujsz0Z1yZw', 'expanded_url': 'https://twitter.com/Mama_D62/status/1305367220919308289/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
733,1305366424647397376,2020-09-14 04:43:02,"@GOPChairwoman Last time I checked Biden isn't the President ""YET"" @realDonaldTrump is unfortunately #TrumpVirusDeathToll193K that he'll never take responsibility for a death toll that could've been prevented 
Come #November3rd we'll #VoteBlueToEndThisNightmare and #FlipTheSenate too",1305220707085889536,GOPChairwoman,1305220707085889536,2353605901,2353605901,0,0,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'TrumpVirusDeathToll193K', 'indices': [101, 125]}, {'text': 'November3rd', 'indices': [215, 227]}, {'text': 'VoteBlueToEndThisNightmare', 'indices': [234, 261]}, {'text': 'FlipTheSenate', 'indices': [266, 280]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [0, 14]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [67, 83]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
734,1305363565667184640,2020-09-14 04:31:41,"RT @RandyRainbow: Repeat after me: #IWontVoteTrump ???

This one’s a fundraiser on YouTube for @Headcountorg who I learned about from my fri…",None,None,None,None,None,0,16189,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'IWontVoteTrump', 'indices': [35, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RandyRainbow', 'name': 'Randy Rainbow', 'id': 7786612, 'id_str': '7786612', 'indices': [3, 16]}, {'screen_name': 'HeadCountOrg', 'name': 'HeadCount', 'id': 18817081, 'id_str': '18817081', 'indices': [94, 107]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
735,1305330362852110336,2020-09-14 02:19:45,"Wish reporters had been calling trump a liar to his face sooner He's proved over and over thats exactly what he is
ABC reporter doubles down after calling Trump a liar to his face: ‘There’s no other way to put it’ https://t.co/sEaocptPnJ via rawstory",None,None,None,None,None,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sEaocptPnJ', 'expanded_url': 'https://www.rawstory.com/2020/09/abc-reporter-doubles-down-after-calling-trump-a-liar-to-his-face-theres-no-other-way-to-put-it/', 'display_url': 'rawstory.com/2020/09/abc-re…', 'indices': [214, 237]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
736,1305328305558548480,2020-09-14 02:11:34,"ASKED AND ANSWERED
ABC host demands surrogate explain why Biden didn’t stop the pandemic even though Trump was in office  https://t.co/DPESL1WpGN via rawstory",None,None,None,None,None,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DPESL1WpGN', 'expanded_url': 'https://www.rawstory.com/2020/09/abc-host-demands-surrogate-explain-why-biden-didnt-stop-the-even-though-trump-was-in-office/', 'display_url': 'rawstory.com/2020/09/abc-ho…', 'indices': [122, 145]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
737,1305328305558548480,2020-09-14 02:11:34,"ASKED AND ANSWERED
ABC host demands surrogate explain why Biden didn’t stop the pandemic even though Trump was in office  https://t.co/DPESL1WpGN via rawstory",None,None,None,None,None,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DPESL1WpGN', 'expanded_url': 'https://www.rawstory.com/2020/09/abc-host-demands-surrogate-explain-why-biden-didnt-stop-the-even-though-trump-was-in-office/', 'display_url': 'rawstory.com/2020/09/abc-ho…', 'indices': [122, 145]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
738,1305279152715571201,2020-09-13 22:56:15,NOT A F***ing CHANCE Trump suggests he would 'negotiate' a third term as president because he is 'probably entitled' to it https://t.co/MCQahuyWLm,None,None,None,None,None,0,0,SmartNews | ????????,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MCQahuyWLm', 'expanded_url': 'https://www.businessinsider.com/trump-negotiate-third-term-in-office-2020-9', 'display_url': 'businessinsider.com/trump-negotiat…', 'indices': [123, 146]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
739,1305251740514574336,2020-09-13 21:07:20,"@chipfranklin Only if held on the back 9
???????? https://t.co/mtZhP4v8wI",1305178321588760577,chipfranklin,1305178321588760577,48325671,48325671,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1305251733623382017, 'id_str': '1305251733623382017', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eh0viUUVoAEa5co.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eh0viUUVoAEa5co.jpg', 'url': 'https://t.co/mtZhP4v8wI', 'display_url': 'pic.twitter.com/mtZhP4v8wI', 'expanded_url': 'https://twitter.com/Mama_D62/status/1305251740514574336/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 372, 'h': 252, 'resize': 'fit'}, 'medium': {'w': 372, 'h': 252, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 372, 'h': 252, 'resize': 'fit'}}}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
740,1305251206797819904,2020-09-13 21:05:12,RT @chipfranklin: What are the odds that Trump went to church this Sunday morning?,None,None,None,None,None,0,416,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [3, 16]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
741,1305062511822041090,2020-09-13 08:35:24,"RT @MsButterflyyy: Now do Donald Trump

#LindseyGraham 
#TaxReturns
#AreYouKidding https://t.co/UuE0O5qUFw",None,None,None,None,None,0,72,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'LindseyGraham', 'indices': [40, 54]}, {'text': 'TaxReturns', 'indices': [56, 67]}, {'text': 'AreYouKidding', 'indices': [68, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MsButterflyyy', 'name': '??? ??????????? ?? float like ?? sting like a??', 'id': 796905806818144256, 'id_str': '796905806818144256', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1304942428080742400, 'id_str': '1304942428080742400', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/EhwWOXYWoAAEvqi.png', 'media_url_https': 'https://pbs.twimg.com/media/EhwWOXYWoAAEvqi.png', 'url': 'https://t.co/UuE0O5qUFw', 'display_url': 'pic.twitter.com/UuE0O5qUFw', 'expanded_url': 'https://twitter.com/MsButterflyyy/status/1304943141414473728/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 601, 'h': 381, 'resize': 'fit'}, 'small': {'w': 601, 'h': 381, 'resize': 'fit'}, 'large': {'w': 601, 'h': 381, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1304943141414473728, 'source_status_id_str': '1304943141414473728', 'source_user_id': 796905806818144256, 'source_user_id_str': '796905806818144256'}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
742,1305061639255814144,2020-09-13 08:31:56,@chipfranklin @Twitter should've banned his account years ago @realDonaldTrump tweets are racist dangerous cult propaganda lies,1304895370070294534,chipfranklin,1304895370070294534,48325671,48325671,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [0, 13]}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [14, 22]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [62, 78]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
743,1305061038052663297,2020-09-13 08:29:32,RT @chipfranklin: Who agrees that Twitter should suspend Trump's account for using the platform to encourage his followers to break the law…,None,None,None,None,None,0,8017,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chipfranklin', 'name': 'Chip Franklin InsideTheBeltway.com', 'id': 48325671, 'id_str': '48325671', 'indices': [3, 16]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
744,1304956224748675072,2020-09-13 01:33:03,"Republican senator who backs Trump despite insults to his wife and father says many liberal males 'never grow balls' @SenTedCruz ??????????your one to talk about ""growing a pair"" or a lack there of How do you look yourself in the mirror 

https://t.co/lTZX0KqVfn",None,None,None,None,None,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [117, 128]}], 'urls': [{'url': 'https://t.co/lTZX0KqVfn', 'expanded_url': 'https://www.independent.co.uk/news/world/ted-cruz-daily-show-trevor-noah-gender-trump-liberals-b433057.html', 'display_url': 'independent.co.uk/news/world/ted…', 'indices': [234, 257]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
745,1304954316365549568,2020-09-13 01:25:28,"JUST WHAT WE DON'T NEED ANOTHER UNQUALIFIED PERSON MAKING AN ATTEMPT AS 3RD PARTY CANDIDATE
'Mighty Ducks' child star turned billionaire seeks to upend presidential race https://t.co/TiNllu5AAt via @nypost",None,None,None,None,None,1,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [198, 205]}], 'urls': [{'url': 'https://t.co/TiNllu5AAt', 'expanded_url': 'https://nypost.com/2020/09/12/mighty-ducks-child-star-seeks-to-upend-presidential-race/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons', 'display_url': 'nypost.com/2020/09/12/mig…', 'indices': [170, 193]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
746,1304950158925262848,2020-09-13 01:08:57,"Trump Pressed for Plasma Therapy. Officials Worry, Is an Unvetted Vaccine Next? If @realDonaldTrump had done his job back in January wouldn't need to push for remedies that could be unsafe or inadequate to heal or prevent #COVID19 #TrumpVirusDeathToll193K
https://t.co/k9Ke8NNHF4",None,None,None,None,None,1,1,Twitter for Android,"Reno, NV","{'hashtags': [{'text': 'COVID19', 'indices': [222, 230]}, {'text': 'TrumpVirusDeathToll193K', 'indices': [231, 255]}], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [83, 99]}], 'urls': [{'url': 'https://t.co/k9Ke8NNHF4', 'expanded_url': 'https://nyti.ms/3hxwfm9', 'display_url': 'nyti.ms/3hxwfm9', 'indices': [256, 279]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
747,1304948674984685569,2020-09-13 01:03:03,Trump trailing in key swing states Trump Onslaught Against Biden Falls Short of a Breakthrough https://t.co/TpQ78MpsR7,None,None,None,None,None,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TpQ78MpsR7', 'expanded_url': 'https://nyti.ms/3bPzL9Y', 'display_url': 'nyti.ms/3bPzL9Y', 'indices': [95, 118]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
748,1304928405285031936,2020-09-12 23:42:30,"RT @nvdems: ?? Sign it
?? Mail it
??? Drop it
?? Or vote in person!
You have choices as to how you vote this year, but no matter how you vote…",None,None,None,None,None,0,16,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nvdems', 'name': 'NV Dems', 'id': 72717049, 'id_str': '72717049', 'indices': [3, 10]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
749,1304928187537739776,2020-09-12 23:41:38,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,None,None,None,None,None,0,54085,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteveMartinToGo', 'name': 'Steve Martin', 'id': 14824849, 'id_str': '14824849', 'indices': [3, 19]}], 'urls': []}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
750,1304595996387676160,2020-09-12 01:41:38,Trump Adviser Scott Atlas Tweets 'Truth Will Prevail' After 78 Ex-Stanford Colleagues Denounce COVID-19 Claims https://t.co/uq155ahNq5,None,None,None,None,None,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uq155ahNq5', 'expanded_url': 'https://www.newsweek.com/trump-adviser-scott-atlas-tweets-truth-will-prevail-after-78-ex-stanford-colleagues-denounce-1531195', 'display_url': 'newsweek.com/trump-adviser-…', 'indices': [111, 134]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
751,1304595256961241088,2020-09-12 01:38:42,Michigan crowd's chant prompts Trump to tell them to stop because he may 'start to cry' @realDonaldTrump to cry would mean you have a soul which we know you dont have  https://t.co/zb9UAku594,None,None,None,None,None,0,0,Twitter for Android,"Reno, NV","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [88, 104]}], 'urls': [{'url': 'https://t.co/zb9UAku594', 'expanded_url': 'https://washex.am/2ZuCeBK', 'display_url': 'washex.am/2ZuCeBK', 'indices': [168, 191]}]}",8260,False,8688,False,Dana??,False,False,en,"Was time for a change of name and bio #ReleaseTheFullMuellerReport 
#EnoughIsEnough #SaveTheACA #FBR #resist #climatechange ??#ResisterSisters??",True,Mama_D62,54015,False,False
