id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
283,1291863366634475528,2020-08-07 22:26:42,Congrats @DrAmritaKumar for being in the AI Brains Wall of Fame! You truly are a global force for good! https://t.co/7BWLKfrJvR,None,None,None,None,None,2,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrAmritaKumar', 'name': 'Amrita Kumar', 'id': 2625220612, 'id_str': '2625220612', 'indices': [9, 23]}], 'urls': [{'url': 'https://t.co/7BWLKfrJvR', 'expanded_url': 'https://twitter.com/DrAmritaKumar/status/1291789619323965446', 'display_url': 'twitter.com/DrAmritaKumar/…', 'indices': [104, 127]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
284,1291833395035566081,2020-08-07 20:27:37,"We've heard of the ""Second Shift"" for #WomeninMedicine, but what about the ""Third Shift""? After being inspired by @choo_ek visit to UCSF, I wrote this piece w/ @bridgetMDPhD &amp; @ShikhaJainMD re: how equity work continues to be underfunded &amp; undervalued: https://t.co/Ew698fplh2",None,None,None,None,None,85,9,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'WomeninMedicine', 'indices': [38, 54]}], 'symbols': [], 'user_mentions': [{'screen_name': 'choo_ek', 'name': 'Esther Choo MD MPH', 'id': 467924781, 'id_str': '467924781', 'indices': [114, 122]}, {'screen_name': 'bridgetMDPhD', 'name': 'Bridget Keenan', 'id': 1063993609328848898, 'id_str': '1063993609328848898', 'indices': [160, 173]}, {'screen_name': 'ShikhaJainMD', 'name': 'Shikha (#AmericaMaskUp) Jain MD, FACP', 'id': 795138728218021889, 'id_str': '795138728218021889', 'indices': [180, 193]}], 'urls': [{'url': 'https://t.co/Ew698fplh2', 'expanded_url': 'https://www.liebertpub.com/doi/full/10.1089/jwh.2020.8679', 'display_url': 'liebertpub.com/doi/full/10.10…', 'indices': [261, 284]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
285,1291807326798843904,2020-08-07 18:44:01,Great pearls from @jonsingermd - thanks for sharing your insights! @UCSFPCCMFellows https://t.co/iahlbYTXmB,None,None,None,None,None,1,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jonsingermd', 'name': 'Jonathan Singer', 'id': 3318226681, 'id_str': '3318226681', 'indices': [18, 30]}, {'screen_name': 'UCSFPCCMFellows', 'name': 'James Frank, MD', 'id': 936010256844333057, 'id_str': '936010256844333057', 'indices': [67, 83]}], 'urls': [{'url': 'https://t.co/iahlbYTXmB', 'expanded_url': 'https://twitter.com/NinadManiar/status/1291618562340265985', 'display_url': 'twitter.com/NinadManiar/st…', 'indices': [84, 107]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
286,1291656652878426112,2020-08-07 08:45:18,@ebmalinzakMD @RUBraveEnough @SashaShillcutt @EMARIANOMD @JulieSilverMD @AmyPearsonMD @HarrietHopfMD This scam happened to my parents a few months ago. Mom got a call frm dad's # saying they had my dad &amp; wouldn't release him until she sent money &amp; that they were on their way to the house to get her too. Terrified she drove to his office where he was safe &amp; they called the cops.,1291561120919158784,ebmalinzakMD,1291561120919158784,917757192081690625,917757192081690625,17,2,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ebmalinzakMD', 'name': 'Elizabeth Malinzak, MD, FASA', 'id': 917757192081690625, 'id_str': '917757192081690625', 'indices': [0, 13]}, {'screen_name': 'RUBraveEnough', 'name': 'Brave Enough MD', 'id': 839582841470140417, 'id_str': '839582841470140417', 'indices': [14, 28]}, {'screen_name': 'SashaShillcutt', 'name': 'Sasha Shillcutt MD', 'id': 804480641505095684, 'id_str': '804480641505095684', 'indices': [29, 44]}, {'screen_name': 'EMARIANOMD', 'name': 'Ed Mariano, MD ????', 'id': 1397458430, 'id_str': '1397458430', 'indices': [45, 56]}, {'screen_name': 'JulieSilverMD', 'name': 'Julie Silver, MD', 'id': 316134826, 'id_str': '316134826', 'indices': [57, 71]}, {'screen_name': 'AmyPearsonMD', 'name': 'Amy ?? Pearson, MD', 'id': 4231848267, 'id_str': '4231848267', 'indices': [72, 85]}, {'screen_name': 'HarrietHopfMD', 'name': 'Harriet Hopf', 'id': 49767174, 'id_str': '49767174', 'indices': [86, 100]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
287,1291557557748879362,2020-08-07 02:11:32,Even kiddos can do it! #WearAMask #maskinfivewords #WomenInMedicine https://t.co/uYCXuxcAk5 https://t.co/9aOZ8s7zWw,None,None,None,None,None,43,2,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'WearAMask', 'indices': [23, 33]}, {'text': 'maskinfivewords', 'indices': [34, 50]}, {'text': 'WomenInMedicine', 'indices': [51, 67]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uYCXuxcAk5', 'expanded_url': 'https://twitter.com/YourlocalIDdoc/status/1291419782990856192', 'display_url': 'twitter.com/YourlocalIDdoc…', 'indices': [68, 91]}], 'media': [{'id': 1291557555370627072, 'id_str': '1291557555370627072', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/EeyIwO7WkAAy9OP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeyIwO7WkAAy9OP.jpg', 'url': 'https://t.co/9aOZ8s7zWw', 'display_url': 'pic.twitter.com/9aOZ8s7zWw', 'expanded_url': 'https://twitter.com/LekshmiMD/status/1291557557748879362/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 725, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 725, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 481, 'h': 680, 'resize': 'fit'}}}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
288,1291535833179328512,2020-08-07 00:45:12,RT @navithadev: NEUROLOGICAL IMPLICATIONS. #COVID19.Please ensure follow up! @KhannaAshishCCM. If not anything else- atleast examine their…,None,None,None,None,None,0,8,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'COVID19', 'indices': [43, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'navithadev', 'name': 'Navitha Ramesh MD FCCP', 'id': 87289042, 'id_str': '87289042', 'indices': [3, 14]}, {'screen_name': 'KhannaAshishCCM', 'name': 'Ashish K. Khanna, MD.,FCCP.,FCCM', 'id': 1608107641, 'id_str': '1608107641', 'indices': [77, 93]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
289,1291498778554499074,2020-08-06 22:17:58,"RT @UCSFSurgery: Congrats to UCSF Surgeon-scientist @LucyKornblith and her mentee, @ZMatthay, on their award of two research grants by the…",None,None,None,None,None,0,7,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSFSurgery', 'name': 'UCSF Surgery', 'id': 3119854151, 'id_str': '3119854151', 'indices': [3, 15]}, {'screen_name': 'LucyKornblith', 'name': 'Lucy Kornblith', 'id': 952600095064670213, 'id_str': '952600095064670213', 'indices': [52, 66]}, {'screen_name': 'ZMatthay', 'name': 'Zachary Matthay', 'id': 1203447738551001088, 'id_str': '1203447738551001088', 'indices': [83, 92]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
290,1291462500341420033,2020-08-06 19:53:48,RT @valeriealewis: Have definitely noticed on my feed that the female voices seem to have vanished amidst the pandemic (myself included). T…,None,None,None,None,None,0,10,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'valeriealewis', 'name': 'Valerie A. Lewis, PhD', 'id': 49961669, 'id_str': '49961669', 'indices': [3, 17]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
291,1291458081491169286,2020-08-06 19:36:15,@jeremyfaust Reported but still no way to flag COVID misinformation reliably. Encourages self harm didn't seem like quite the right category..,1291445456149479425,jeremyfaust,1291445456149479425,35328942,35328942,9,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeremyfaust', 'name': 'Jeremy Faust MD MS (ER physician)', 'id': 35328942, 'id_str': '35328942', 'indices': [0, 12]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
292,1291345898790883334,2020-08-06 12:10:28,"RT @HalliePrescott: New in @JAMA_current from me + @timothygirard:

There's still a lot we don't know about recovery from COVID.

But, just…",None,None,None,None,None,0,22,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HalliePrescott', 'name': 'Hallie Prescott', 'id': 1935940212, 'id_str': '1935940212', 'indices': [3, 18]}, {'screen_name': 'JAMA_current', 'name': 'JAMA', 'id': 38489678, 'id_str': '38489678', 'indices': [27, 40]}, {'screen_name': 'timothygirard', 'name': 'Timothy Girard', 'id': 117870329, 'id_str': '117870329', 'indices': [51, 65]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
293,1291345491670728704,2020-08-06 12:08:51,@KLothPhD My colleagues @UCSFPsychiatry Drs. Vivek Datta &amp; Lauri Pasch are conducting a study of mental health impacts of COVID-19,1291111476158181379,KLothPhD,1291111476158181379,951883600579964928,951883600579964928,2,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KLothPhD', 'name': 'Dr. Katie A. Loth', 'id': 951883600579964928, 'id_str': '951883600579964928', 'indices': [0, 9]}, {'screen_name': 'UCSFPsychiatry', 'name': 'UCSF Psychiatry and Behavioral Sciences', 'id': 1848956155, 'id_str': '1848956155', 'indices': [24, 39]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
294,1291140578072305664,2020-08-05 22:34:36,"RT @DrKimSue: So critical for Asian-Americans to name, call out, make amends/reparations for anti-Black/Latinx racism. I cringed but am not…",None,None,None,None,None,0,4,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrKimSue', 'name': 'Kim Sue', 'id': 414164102, 'id_str': '414164102', 'indices': [3, 12]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
295,1291122525087379458,2020-08-05 21:22:52,"RT @RFentonMD: Sharing what I've been telling myself and my patients recently:

We have layers of stress right now and simultaneously have…",None,None,None,None,None,0,144,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RFentonMD', 'name': 'Rebekah Fenton, MD, FAAP', 'id': 304550973, 'id_str': '304550973', 'indices': [3, 13]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
296,1291014297104113666,2020-08-05 14:12:48,RT @HardeepSinghMD: Among 7-day medical readmissions diagnostic error in 5.6% ~ more evidence on need to augment diagnostic reasoning skill…,None,None,None,None,None,0,28,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HardeepSinghMD', 'name': 'Hardeep Singh MD', 'id': 2873251381, 'id_str': '2873251381', 'indices': [3, 18]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
297,1291001184933818373,2020-08-05 13:20:42,"RT @atscommunity: If you register for #ATS2020, you get access to all clinical &amp; scientific sessions, virtual exhibit hall, and ePosters th…",None,None,None,None,None,0,10,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'ATS2020', 'indices': [38, 46]}], 'symbols': [], 'user_mentions': [{'screen_name': 'atscommunity', 'name': 'American Thoracic #maskUp', 'id': 50076632, 'id_str': '50076632', 'indices': [3, 16]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
298,1290998899860287489,2020-08-05 13:11:37,"RT @thenocturnists: Episode 6 is here: BECOMING

Some move through the world with laser focus.
Others are swept into the future by forces o…",None,None,None,None,None,0,10,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thenocturnists', 'name': 'The Nocturnists', 'id': 735317522300448768, 'id_str': '735317522300448768', 'indices': [3, 18]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
299,1290998899860287489,2020-08-05 13:11:37,"RT @thenocturnists: Episode 6 is here: BECOMING

Some move through the world with laser focus.
Others are swept into the future by forces o…",None,None,None,None,None,0,10,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thenocturnists', 'name': 'The Nocturnists', 'id': 735317522300448768, 'id_str': '735317522300448768', 'indices': [3, 18]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
300,1290998683279007744,2020-08-05 13:10:46,"RT @evansmkt: Covid’s Color Line — Infectious Disease, Inequity, and Racial Justice | NEJM https://t.co/0AjqsMQQUN",None,None,None,None,None,0,6,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'evansmkt', 'name': 'Michele K. Evans,M.D.', 'id': 48058710, 'id_str': '48058710', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/0AjqsMQQUN', 'expanded_url': 'https://www.nejm.org/doi/full/10.1056/NEJMp2019445?query=TOC', 'display_url': 'nejm.org/doi/full/10.10…', 'indices': [91, 114]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
301,1290967396128350208,2020-08-05 11:06:26,"RT @covid_rehab: Survivorship after #COVID19 ICU stay | Nature Reviews

@DrDaleNeedham @DrMeganHoseyPhD #icurehab #rehablegend #CovidRehab…",None,None,None,None,None,0,17,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'COVID19', 'indices': [36, 44]}, {'text': 'icurehab', 'indices': [104, 113]}, {'text': 'rehablegend', 'indices': [114, 126]}, {'text': 'CovidRehab', 'indices': [127, 138]}], 'symbols': [], 'user_mentions': [{'screen_name': 'covid_rehab', 'name': '#CovidRehab', 'id': 1250121335147290624, 'id_str': '1250121335147290624', 'indices': [3, 15]}, {'screen_name': 'DrDaleNeedham', 'name': 'Dale Needham, MD, PhD', 'id': 2190581461, 'id_str': '2190581461', 'indices': [72, 86]}, {'screen_name': 'DrMeganHoseyPhD', 'name': 'Megan Hosey', 'id': 4128592523, 'id_str': '4128592523', 'indices': [87, 103]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
302,1290804364563677184,2020-08-05 00:18:37,"@IDdocAdi Thanks for the insightful threads! The thread about your outgoing journey gave me more courage when planning mine: https://t.co/HAuJrnlMaV 
But so dismayed &amp; discouraged to be super careful &amp; then disembark near packed airport bar/resto ??????N95&amp;goggles plz don't fail me...????????",1290761367889338368,IDdocAdi,1290761367889338368,969879464128770048,969879464128770048,0,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IDdocAdi', 'name': 'Adi', 'id': 969879464128770048, 'id_str': '969879464128770048', 'indices': [0, 9]}], 'urls': [{'url': 'https://t.co/HAuJrnlMaV', 'expanded_url': 'https://twitter.com/LekshmiMD/status/1290296806648057860?s=19', 'display_url': 'twitter.com/LekshmiMD/stat…', 'indices': [125, 148]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
303,1290717996395225088,2020-08-04 18:35:25,"RT @basakcoruhUW: .@APCCMPD moved their annual conference online 5 days before it was slated to start...and it was outstanding! 

Their imp…",None,None,None,None,None,0,1,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'basakcoruhUW', 'name': 'Ba?ak Çoruh', 'id': 1045524598375120896, 'id_str': '1045524598375120896', 'indices': [3, 16]}, {'screen_name': 'APCCMPD', 'name': 'APCCMPD', 'id': 1360137380, 'id_str': '1360137380', 'indices': [19, 27]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
304,1290669925795868679,2020-08-04 15:24:24,CONGRATS @nvhstewart on this awesome accomplishment! So proud of you!! ?????????????????? #peermentor #womeninmedicine https://t.co/xSl8Tte5Yn,None,None,None,None,None,7,1,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'peermentor', 'indices': [81, 92]}, {'text': 'womeninmedicine', 'indices': [93, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'nvhstewart', 'name': 'Nancy #MaskUpAmerica Stewart DO, MS', 'id': 1353398378, 'id_str': '1353398378', 'indices': [9, 20]}], 'urls': [{'url': 'https://t.co/xSl8Tte5Yn', 'expanded_url': 'https://twitter.com/nvhstewart/status/1290663791097720832', 'display_url': 'twitter.com/nvhstewart/sta…', 'indices': [110, 133]}]}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
305,1290669452187623424,2020-08-04 15:22:31,"RT @vitaincerta: This is how you do it.  ?? Yeah, it's awkward to bring up.  

But you know what else is awkward?  Feeling like you don't be…",None,None,None,None,None,0,9,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vitaincerta', 'name': 'A.E. Turnbull, DVM, MPH, PhD', 'id': 274698384, 'id_str': '274698384', 'indices': [3, 15]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,True
306,1290608293438783489,2020-08-04 11:19:30,"RT @EricTopol: ""The varying extent of pulmonary fibrosis and lung function impairment among survivors of #COVID19, and the unknown course o…",None,None,None,None,None,0,129,Twitter for Android,"San Francisco, CA","{'hashtags': [{'text': 'COVID19', 'indices': [105, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EricTopol', 'name': 'Eric Topol', 'id': 86626845, 'id_str': '86626845', 'indices': [3, 13]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
307,1290605237061980160,2020-08-04 11:07:21,@HeidiEngel4 @anandiyermd @DrDaleNeedham @atscommunity @mbuenof @MsMacrophage @LeahJWitt @LFerranteMD @bsinger007 @Mkg_Lehmann @GeriPulm @geri_doc @DianeEMeier @ATS_Assemblies @AcuteCareAPTA @APTAcvp We would love to learn from you what instruments you'd prefer! Let's reconnect when I get back! ??????,1290501202971512832,HeidiEngel4,1290501202971512832,938836722141446144,938836722141446144,1,0,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeidiEngel4', 'name': 'Heidi Engel, PT, DPT', 'id': 938836722141446144, 'id_str': '938836722141446144', 'indices': [0, 12]}, {'screen_name': 'anandiyermd', 'name': 'Anand S. Iyer, MD, MSPH', 'id': 2411590821, 'id_str': '2411590821', 'indices': [13, 25]}, {'screen_name': 'DrDaleNeedham', 'name': 'Dale Needham, MD, PhD', 'id': 2190581461, 'id_str': '2190581461', 'indices': [26, 40]}, {'screen_name': 'atscommunity', 'name': 'American Thoracic #maskUp', 'id': 50076632, 'id_str': '50076632', 'indices': [41, 54]}, {'screen_name': 'mbuenof', 'name': 'Marta Bueno', 'id': 161738614, 'id_str': '161738614', 'indices': [55, 63]}, {'screen_name': 'MsMacrophage', 'name': 'Dawn Bowdish', 'id': 384667789, 'id_str': '384667789', 'indices': [64, 77]}, {'screen_name': 'LeahJWitt', 'name': 'Leah Witt, MD', 'id': 195158991, 'id_str': '195158991', 'indices': [78, 88]}, {'screen_name': 'LFerranteMD', 'name': 'Lauren Ferrante', 'id': 724603024220557314, 'id_str': '724603024220557314', 'indices': [89, 101]}, {'screen_name': 'bsinger007', 'name': 'Benjamin D. Singer', 'id': 875742942518009857, 'id_str': '875742942518009857', 'indices': [102, 113]}, {'screen_name': 'Mkg_Lehmann', 'name': 'Mareike Lehmann', 'id': 893855119812562944, 'id_str': '893855119812562944', 'indices': [114, 126]}, {'screen_name': 'GeriPulm', 'name': 'GeriPulm #geripulm', 'id': 1225433032250863616, 'id_str': '1225433032250863616', 'indices': [127, 136]}, {'screen_name': 'geri_doc', 'name': 'Ken Covinsky', 'id': 96495126, 'id_str': '96495126', 'indices': [137, 146]}, {'screen_name': 'DianeEMeier', 'name': 'Diane E. Meier', 'id': 23801638, 'id_str': '23801638', 'indices': [147, 159]}, {'screen_name': 'ATS_Assemblies', 'name': 'ATS Assemblies', 'id': 2876663831, 'id_str': '2876663831', 'indices': [160, 175]}, {'screen_name': 'AcuteCareAPTA', 'name': 'APTA Acute Care', 'id': 121796703, 'id_str': '121796703', 'indices': [176, 190]}, {'screen_name': 'APTAcvp', 'name': 'APTA, Academy of Cardiovascular & Pulmonary PT', 'id': 3087202996, 'id_str': '3087202996', 'indices': [191, 199]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
308,1290453756417646594,2020-08-04 01:05:25,RT @UCSFAnesthesia: “The COVID-19 pandemic only emphasizes the importance of the judicious use of finite health care resources.” @JAMAInter…,None,None,None,None,None,0,3,Twitter for Android,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UCSFAnesthesia', 'name': 'UCSF Anesthesia', 'id': 1880143753, 'id_str': '1880143753', 'indices': [3, 18]}], 'urls': []}",4356,False,5001,False,"Lekshmi Santhosh, MD MAEd",False,False,en,Pulm/ICU/Hospitalist MD & Fellowship Associate PD @UCSF. Interests: #MedEd #WomeninMedicine #Leadership #ClinicalReasoning #LongCOVID. Mom of 2. Tweets my own.,False,LekshmiMD,3121,False,False
